openTime,open,high,low,close,volume
1779853200000,60.40600,60.52300,60.39000,60.49200,29655.25
1779853500000,60.49300,60.56900,60.11400,60.26900,125261.13
1779853800000,60.27500,60.32500,59.94800,59.94900,124463.52
1779854100000,59.94900,60.19800,59.90400,60.11200,64745.54
1779854400000,60.11200,60.12900,59.94100,60.05500,39880.18
1779854700000,60.05400,60.24300,60.01600,60.15000,34299.20
1779855000000,60.15000,60.24800,59.90000,59.94800,41494.73
1779855300000,59.94800,60.03200,59.74500,59.93200,103487.59
1779855600000,59.93400,59.98500,59.75400,59.79700,71135.94
1779855900000,59.79500,59.90600,59.77000,59.84900,64346.55
1779856200000,59.84900,59.94700,59.56600,59.77900,121083.56
1779856500000,59.77800,60.13300,59.65400,60.10300,70344.00
1779856800000,60.10200,60.28000,60.08800,60.28000,39409.52
1779857100000,60.27900,60.64400,60.27000,60.58100,107887.29
1779857400000,60.58100,60.85700,60.58000,60.80500,83754.95
1779857700000,60.80600,60.90000,60.66500,60.78100,56367.04
1779858000000,60.78100,60.90500,60.68800,60.76100,50666.13
1779858300000,60.76200,60.91300,60.75500,60.89700,50582.33
1779858600000,60.89700,60.95900,60.75500,60.92800,57824.28
1779858900000,60.92800,60.95100,60.80100,60.80900,31685.87
1779859200000,60.80800,60.94600,60.68500,60.92500,49185.14
1779859500000,60.92000,61.11500,60.87800,60.93000,102153.40
1779859800000,60.92900,61.48600,60.91000,61.43700,160787.04
1779860100000,61.43700,61.59500,61.40800,61.58100,120409.02
1779860400000,61.58100,61.70300,61.44800,61.49200,71508.38
1779860700000,61.49200,61.55400,61.31200,61.32700,68810.52
1779861000000,61.32800,62.11100,61.18300,61.91900,216693.21
1779861300000,61.91900,62.04900,61.81500,61.88100,85372.17
1779861600000,61.88000,61.92600,61.73400,61.83500,45358.69
1779861900000,61.83500,61.93700,61.70100,61.71500,41747.99
1779862200000,61.71600,61.77000,61.52700,61.77000,40366.35
1779862500000,61.76900,61.76900,61.54300,61.67400,34825.84
1779862800000,61.67400,61.69800,61.48500,61.64100,54127.94
1779863100000,61.64000,61.90100,61.60000,61.82500,40481.27
1779863400000,61.82600,62.28500,61.80500,62.17700,155806.73
1779863700000,62.17700,62.30000,61.86300,61.95500,117709.32
1779864000000,61.95200,62.23000,61.94500,62.19200,56033.40
1779864300000,62.19000,62.30700,62.09800,62.18200,60177.07
1779864600000,62.18200,62.42000,62.16300,62.32700,73011.36
1779864900000,62.32700,62.43600,62.30000,62.41900,47519.48
1779865200000,62.42000,62.45000,62.24300,62.40400,46407.52
1779865500000,62.40600,62.47000,62.23700,62.23800,43241.40
1779865800000,62.23800,62.56900,62.21100,62.52500,55052.42
1779866100000,62.52500,62.57700,62.38500,62.56100,50510.62
1779866400000,62.56000,62.78100,62.46300,62.61900,120768.92
1779866700000,62.61900,62.73000,62.40800,62.59800,69058.63
1779867000000,62.59800,62.65500,62.14500,62.24100,82276.50
1779867300000,62.24200,62.34600,62.12800,62.16200,82668.13
1779867600000,62.16400,62.18300,62.00700,62.04200,99007.89
1779867900000,62.04300,62.09100,62.00700,62.07500,37894.77
1779868200000,62.07500,62.18400,61.89800,62.03300,67020.64
1779868500000,62.03400,62.29100,62.03400,62.18800,48183.89
1779868800000,62.18700,62.21300,61.82500,61.98300,66262.36
1779869100000,61.98300,62.12600,61.89700,62.10800,48884.13
1779869400000,62.10800,62.38700,62.10600,62.18600,68144.75
1779869700000,62.18600,62.42000,62.18000,62.23100,63059.76
1779870000000,62.22700,62.33900,62.12300,62.24900,34663.93
1779870300000,62.24800,62.47200,62.03500,62.04500,51091.90
1779870600000,62.04500,62.34100,62.00400,62.27300,46096.20
1779870900000,62.27400,62.31400,62.14400,62.30400,31288.28
1779871200000,62.30500,62.35000,62.17200,62.28400,41585.39
1779871500000,62.28400,62.30400,62.04900,62.21700,41056.12
1779871800000,62.21800,62.27800,62.04900,62.10600,30933.95
1779872100000,62.11000,62.30600,62.11000,62.28800,30114.28
1779872400000,62.28900,62.34500,62.05700,62.15600,46671.41
1779872700000,62.15600,62.39900,62.09200,62.28500,52086.24
1779873000000,62.28400,62.49900,62.28400,62.48100,48729.84
1779873300000,62.48400,62.50000,62.31200,62.41500,75899.04
1779873600000,62.41500,62.79900,62.37700,62.76100,114519.78
1779873900000,62.76100,62.76400,62.45900,62.63100,88195.53
1779874200000,62.63100,63.00000,62.61000,62.72400,200059.13
1779874500000,62.72500,63.08600,62.70900,63.02700,101697.60
1779874800000,63.02700,63.24000,62.93000,63.08400,110312.08
1779875100000,63.08300,63.35900,63.07500,63.19600,131993.67
1779875400000,63.19600,63.22000,62.91400,62.95100,99219.17
1779875700000,62.95100,63.03500,62.83900,62.90000,71116.67
1779876000000,62.90000,62.97500,62.66000,62.94300,60255.94
1779876300000,62.94400,63.00000,62.66500,62.80100,52321.90
1779876600000,62.80100,63.05000,62.71700,62.93300,79504.48
1779876900000,62.93300,63.29400,62.86300,62.92100,102659.79
1779877200000,62.92000,62.97200,62.61500,62.83700,99388.68
1779877500000,62.83600,63.22200,62.78400,63.14600,103424.42
1779877800000,63.14500,63.20000,62.68000,62.72600,121993.23
1779878100000,62.72600,63.11100,62.71000,62.95700,99338.42
1779878400000,62.95700,63.07200,62.93000,63.04200,39354.75
1779878700000,63.04200,63.08700,62.77800,62.83800,50180.30
1779879000000,62.83900,62.87100,62.69000,62.82000,71603.64
1779879300000,62.82000,62.82000,62.54700,62.55200,94673.98
1779879600000,62.55300,62.91000,62.47500,62.87900,128754.92
1779879900000,62.87500,63.20800,62.86100,62.99700,137607.42
1779880200000,62.99700,63.15900,62.95200,63.07300,75860.25
1779880500000,63.07200,63.18500,62.73700,62.77700,110280.23
1779880800000,62.77700,62.91800,62.73900,62.85700,41814.36
1779881100000,62.85800,63.01200,62.77100,62.79600,34548.79
1779881400000,62.79600,63.04900,62.70000,62.86100,45136.96
1779881700000,62.86100,62.91900,62.73500,62.81300,29415.47
1779882000000,62.81400,62.85600,62.64000,62.72500,31155.89
1779882300000,62.72700,62.73800,62.58100,62.66400,30945.66
1779882600000,62.66500,62.69000,62.57400,62.58200,46097.95
1779882900000,62.58100,62.58700,62.27700,62.33700,129257.80
1779883200000,62.33900,62.38300,62.14400,62.25800,150294.39
1779883500000,62.25900,62.65800,62.00600,62.64200,191265.65
1779883800000,62.64500,62.83900,62.46300,62.65100,95362.35
1779884100000,62.65200,63.00000,62.37300,62.96900,104676.23
1779884400000,62.96700,63.13100,62.43000,62.73400,159498.09
1779884700000,62.74000,62.95300,62.70300,62.76400,78649.18
1779885000000,62.76500,62.77400,62.27300,62.30100,71407.68
1779885300000,62.30100,62.65300,62.18100,62.62200,81117.86
1779885600000,62.62400,62.63100,62.35700,62.43700,27733.13
1779885900000,62.43600,62.44300,62.06800,62.19300,83634.08
1779886200000,62.19200,62.25000,61.90600,61.99700,88481.33
1779886500000,61.99700,61.99700,61.70900,61.91700,145608.34
1779886800000,61.91600,62.08200,61.90500,62.03400,55420.15
1779887100000,62.03500,62.03900,61.54200,61.69800,150797.53
1779887400000,61.69800,62.16500,61.65000,62.09900,96114.14
1779887700000,62.09800,62.10000,61.79500,61.95800,63033.99
1779888000000,61.95900,61.99300,61.67000,61.80000,51599.03
1779888300000,61.80000,61.88200,61.67200,61.81600,46384.70
1779888600000,61.81500,61.89400,61.02900,61.29700,298489.69
1779888900000,61.29800,61.32900,60.70100,60.79300,320618.22
1779889200000,60.79400,60.95000,60.30500,60.46000,288556.19
1779889500000,60.46100,60.83300,60.44200,60.71900,152036.96
1779889800000,60.71800,60.92900,60.62100,60.86600,151045.54
1779890100000,60.86600,61.05000,60.75000,60.83900,123935.18
1779890400000,60.83900,60.98000,60.51000,60.76700,168204.36
1779890700000,60.76800,60.77300,59.85300,59.88800,318915.38
1779891000000,59.88600,60.09500,59.72500,59.86000,205687.11
1779891300000,59.86200,60.27900,59.75200,60.26000,167931.81
1779891600000,60.26200,60.28800,59.74300,59.94500,137600.14
1779891900000,59.94400,60.06500,59.75000,59.89400,89799.50
1779892200000,59.89400,60.18200,59.80600,59.96700,152635.01
1779892500000,59.96700,60.12300,59.63600,60.07400,123210.47
1779892800000,60.07400,60.08800,59.79900,59.88100,72137.71
1779893100000,59.88800,60.16300,59.86300,59.96200,62792.03
1779893400000,59.96700,60.33000,59.90000,60.14900,71045.60
1779893700000,60.15100,60.15600,59.91400,60.02800,81774.33
1779894000000,60.02900,60.13500,59.93400,59.99100,60894.64
1779894300000,59.99200,60.28800,59.97100,60.16900,38199.29
1779894600000,60.16900,60.27000,60.12600,60.14300,60542.53
1779894900000,60.14300,60.28500,60.01300,60.21800,68394.37
1779895200000,60.21800,60.40000,60.10200,60.40000,125457.76
1779895500000,60.39800,60.61700,60.34700,60.54200,117701.93
1779895800000,60.54200,60.70500,60.37000,60.52500,152142.63
1779896100000,60.52500,60.85600,60.52500,60.57100,183916.48
1779896400000,60.57100,60.65000,60.27600,60.39400,74994.49
1779896700000,60.39400,60.53700,60.28000,60.37900,46595.34
1779897000000,60.37800,60.49900,60.17900,60.28800,62197.55
1779897300000,60.28800,60.59800,60.19800,60.54800,48857.52
1779897600000,60.54800,60.70100,60.25200,60.25800,66883.88
1779897900000,60.25700,60.33500,60.05900,60.28000,68806.44
1779898200000,60.27900,60.33200,60.16200,60.24800,38023.09
1779898500000,60.24800,60.27000,59.87800,60.07700,135937.41
1779898800000,60.07800,60.13300,59.94000,60.00600,57277.70
1779899100000,60.00800,60.04300,59.84500,59.86200,47093.63
1779899400000,59.86200,60.04600,59.81600,59.90100,49925.70
1779899700000,59.90200,59.96900,59.65700,59.91400,79853.62
1779900000000,59.91400,60.20000,59.91300,60.11600,39989.84
1779900300000,60.11700,60.22200,59.98500,60.02000,39083.17
1779900600000,60.02100,60.45300,60.00700,60.39400,87336.59
1779900900000,60.39400,60.49900,60.34000,60.47100,44752.16
1779901200000,60.47100,60.54500,60.28300,60.33600,72396.56
1779901500000,60.33600,60.33900,59.92300,59.98900,57119.22
1779901800000,59.99000,60.05800,59.22600,59.33800,216446.35
1779902100000,59.33900,59.58100,59.21200,59.57500,133351.36
1779902400000,59.57700,59.88900,59.57300,59.83400,73413.20
1779902700000,59.83500,59.90000,59.56700,59.65700,66096.67
1779903000000,59.65700,59.69000,59.41000,59.43300,75030.63
1779903300000,59.43200,59.45000,59.11700,59.30100,114640.61
1779903600000,59.30200,59.36800,58.91000,59.02600,145944.01
1779903900000,59.02700,59.40000,59.02300,59.25900,78809.28
1779904200000,59.25900,59.45900,59.13900,59.31200,71676.98
1779904500000,59.31300,59.49000,59.11400,59.46300,57665.53
1779904800000,59.46200,59.85800,59.41000,59.59700,137936.92
1779905100000,59.59800,59.60000,59.26500,59.28400,64045.34
1779905400000,59.28400,59.35400,59.12700,59.17800,70401.97
1779905700000,59.17900,59.54300,59.03400,59.36900,110079.84
1779906000000,59.36800,59.57100,59.33700,59.53000,44545.97
1779906300000,59.53100,59.55000,59.19100,59.32800,113896.08
1779906600000,59.32700,59.36600,59.19100,59.21300,32302.33
1779906900000,59.21400,59.30400,59.10400,59.28300,36424.17
1779907200000,59.28400,59.46700,59.19200,59.42000,34380.80
1779907500000,59.42000,59.44700,59.13500,59.23100,43281.15
1779907800000,59.23200,59.55800,59.20800,59.46200,52377.94
1779908100000,59.46200,59.61300,59.43700,59.46400,37290.48
1779908400000,59.46400,59.66100,59.40400,59.61700,34844.14
1779908700000,59.61500,59.82900,59.51100,59.53600,78544.94
1779909000000,59.53600,59.82600,59.46700,59.81800,32750.36
1779909300000,59.81900,59.83200,59.61300,59.65900,46241.74
1779909600000,59.65800,59.97300,59.62600,59.95200,41099.50
1779909900000,59.95200,59.96400,59.84400,59.84400,75643.23
1779910200000,59.84400,60.08200,59.79500,59.94300,41585.45
1779910500000,59.94300,60.03100,59.88600,59.88600,34270.28
1779910800000,59.88600,59.88700,59.65000,59.83400,37693.44
1779911100000,59.83500,59.98700,59.80400,59.86300,27845.73
1779911400000,59.86300,60.15100,59.83200,60.09400,32246.86
1779911700000,60.09500,60.22100,60.06900,60.14800,53752.69
1779912000000,60.14900,60.15700,59.94300,60.08900,45062.78
1779912300000,60.08400,60.42500,60.04200,60.25700,101776.12
1779912600000,60.25600,60.30000,60.16300,60.29900,42800.22
1779912900000,60.29900,60.53700,60.29900,60.41300,117737.37
1779913200000,60.41400,60.45100,60.21500,60.23400,67336.70
1779913500000,60.23500,60.27600,60.07900,60.14900,36818.39
1779913800000,60.15000,60.26000,59.98400,60.09500,83816.82
1779914100000,60.09600,60.24100,60.03600,60.16900,28440.59
1779914400000,60.16400,60.23900,60.06900,60.08600,17456.80
1779914700000,60.08700,60.41400,60.07700,60.40400,26832.88
1779915000000,60.40400,60.43000,60.30000,60.40500,21053.56
1779915300000,60.40500,60.59200,60.34300,60.42900,37894.75
1779915600000,60.42600,60.47000,60.17200,60.17300,14839.67
1779915900000,60.17300,60.33900,60.15600,60.17600,16747.53
1779916200000,60.17700,60.24000,60.06900,60.07600,24980.91
1779916500000,60.07600,60.14300,60.01000,60.07700,21329.81
1779916800000,60.07700,60.08700,59.86500,59.88100,38404.02
1779917100000,59.88100,59.90800,59.53100,59.59600,72269.69
1779917400000,59.59700,59.63300,59.30600,59.41500,75398.28
1779917700000,59.41600,59.54000,59.30000,59.46800,56954.94
1779918000000,59.46700,59.57600,59.33100,59.49700,51136.63
1779918300000,59.49700,59.71400,59.37000,59.60100,75452.70
1779918600000,59.60100,59.81700,59.50900,59.55500,46210.35
1779918900000,59.55500,59.84700,59.52000,59.82900,32794.62
1779919200000,59.82900,59.99300,59.74200,59.88800,40126.70
1779919500000,59.88900,59.92800,59.56200,59.56700,33037.72
1779919800000,59.56700,59.66200,59.38600,59.59800,54267.76
1779920100000,59.59900,59.98800,59.51500,59.88900,43122.47
1779920400000,59.88800,59.97200,59.67000,59.76100,26347.64
1779920700000,59.76100,59.79900,59.54100,59.70400,23965.79
1779921000000,59.70400,59.77600,59.58200,59.74400,15099.13
1779921300000,59.74500,59.86000,59.70500,59.76000,15669.57
1779921600000,59.76100,59.87200,58.71800,58.75300,255001.81
1779921900000,58.75100,59.17200,58.74000,58.90100,149777.68
1779922200000,58.90000,59.00900,58.60000,58.64500,229555.02
1779922500000,58.64500,58.67100,58.12200,58.15500,295909.69
1779922800000,58.15500,58.59800,58.12000,58.43800,104948.27
1779923100000,58.43900,58.46200,58.11700,58.13700,62621.05
1779923400000,58.13700,58.30400,57.94100,58.29600,142755.90
1779923700000,58.29500,58.61800,58.25100,58.60400,77078.37
1779924000000,58.60400,58.65200,58.26100,58.28500,59149.79
1779924300000,58.28600,58.39000,58.14800,58.17500,36302.72
1779924600000,58.17500,58.28700,57.92100,57.93900,75982.37
1779924900000,57.94000,57.97600,57.41100,57.74900,278396.38
1779925200000,57.74900,57.93900,57.74800,57.85700,68515.60
1779925500000,57.85700,58.12500,57.80700,57.96600,67976.10
1779925800000,57.96500,57.97400,57.65900,57.89300,68843.89
1779926100000,57.89200,58.04000,57.73400,57.74500,40746.73
1779926400000,57.74700,58.02400,57.54200,57.96100,82990.66
1779926700000,57.96000,58.02000,57.83800,58.00800,45375.97
1779927000000,58.00700,58.00800,57.73800,57.88100,46332.10
1779927300000,57.88100,58.04900,57.85200,57.97300,42021.26
1779927600000,57.97200,58.15800,57.90400,57.98300,58415.24
1779927900000,57.98300,58.09200,57.83600,58.09200,36067.67
1779928200000,58.09200,58.25000,58.05700,58.12500,55542.29
1779928500000,58.12500,58.21500,58.03200,58.19200,34481.46
1779928800000,58.19100,58.27200,58.15400,58.21200,49540.07
1779929100000,58.21300,58.23900,58.06800,58.17100,43998.64
1779929400000,58.17200,58.18400,57.84800,57.97200,47441.75
1779929700000,57.97200,58.09100,57.85900,57.96300,46681.30
1779930000000,57.96400,58.16500,57.89900,58.08500,27839.68
1779930300000,58.08400,58.08400,57.87900,57.94300,28175.85
1779930600000,57.94300,57.99800,57.79100,57.97500,30351.27
1779930900000,57.97500,58.32400,57.88900,58.27600,70872.02
1779931200000,58.27800,58.38400,58.17300,58.35200,57191.65
1779931500000,58.35300,58.37300,57.99300,58.12400,49984.33
1779931800000,58.12300,58.38800,58.08800,58.16700,41241.32
1779932100000,58.16600,58.38300,58.09400,58.34800,31038.06
1779932400000,58.34700,58.34700,58.12200,58.19600,28013.08
1779932700000,58.19600,58.49900,58.14600,58.39900,48177.42
1779933000000,58.39900,58.44800,57.96800,57.98700,120677.54
1779933300000,57.98600,58.12000,57.91500,58.05600,30734.51
1779933600000,58.05600,58.20300,57.82700,57.91500,42901.94
1779933900000,57.91800,58.05700,57.82500,58.01600,36431.25
1779934200000,58.01600,58.14000,57.97300,57.97500,23620.33
1779934500000,57.97400,58.09000,57.82500,57.85500,32400.96
1779934800000,57.85600,57.87800,57.70700,57.87800,107783.74
1779935100000,57.87900,58.00900,57.81300,57.85500,43984.13
1779935400000,57.85400,58.01500,57.72500,57.78600,82860.17
1779935700000,57.78600,58.03600,57.69300,58.03200,41175.93
1779936000000,58.03200,58.25700,58.03200,58.21500,43479.25
1779936300000,58.21300,58.22700,58.00700,58.22100,51220.67
1779936600000,58.22000,58.52100,58.21000,58.51800,89685.44
1779936900000,58.51900,58.63400,58.34000,58.42900,118116.30
1779937200000,58.42800,58.46900,58.25100,58.30800,30461.04
1779937500000,58.30900,58.32900,58.14600,58.18100,56151.14
1779937800000,58.18100,58.27500,58.01700,58.01700,38324.23
1779938100000,58.01900,58.11500,57.55200,58.03100,214378.85
1779938400000,58.03000,58.42200,58.02900,58.42100,77043.25
1779938700000,58.42100,58.44300,58.17600,58.20400,55520.53
1779939000000,58.20400,58.41100,58.13000,58.31700,56610.00
1779939300000,58.31800,58.32200,57.76000,57.88300,120752.66
1779939600000,57.88400,57.90300,57.37000,57.47200,193203.85
1779939900000,57.47300,57.73000,57.10300,57.11800,238057.56
1779940200000,57.11700,57.34500,57.09000,57.28400,151067.36
1779940500000,57.28400,57.29800,56.80000,57.14500,259928.91
1779940800000,57.14400,57.28300,56.69300,57.07400,212256.23
1779941100000,57.07500,57.44900,56.93100,57.44300,162878.49
1779941400000,57.44200,57.65200,57.40000,57.45600,100788.89
1779941700000,57.45600,57.49000,57.10200,57.12000,79406.87
1779942000000,57.12000,57.26500,56.87600,56.93700,100160.10
1779942300000,56.93600,57.29800,56.81000,56.95600,158863.10
1779942600000,56.95400,57.21200,56.80000,57.12400,151904.07
1779942900000,57.12400,57.42700,57.09900,57.17800,85176.78
1779943200000,57.17900,57.49800,57.17800,57.40000,74434.38
1779943500000,57.39900,57.66400,57.25500,57.61000,94214.95
1779943800000,57.61000,57.65400,57.47100,57.52500,52192.26
1779944100000,57.52600,57.63400,57.39000,57.52100,51358.73
1779944400000,57.52100,57.89400,57.45600,57.77100,110330.17
1779944700000,57.77100,57.77100,57.36200,57.45200,53434.67
1779945000000,57.45100,57.46100,57.17700,57.25900,81320.64
1779945300000,57.25800,57.32400,57.04000,57.04500,64663.79
1779945600000,57.04600,57.19000,56.85200,57.15200,143086.14
