openTime,open,high,low,close,volume
1764255600000,90744.60,90943.50,90586.10,90912.90,3395.519
1764259200000,90913.00,91520.00,90800.40,91410.10,8192.379
1764262800000,91410.00,91597.80,91252.00,91431.00,3028.190
1764266400000,91430.90,91800.00,91297.30,91741.10,3943.890
1764270000000,91741.00,91741.00,91456.60,91489.00,2026.573
1764273600000,91489.00,91554.80,91353.00,91387.60,1644.488
1764277200000,91387.60,91562.80,91156.40,91373.40,1851.839
1764280800000,91373.50,91550.00,91058.40,91285.00,2033.995
1764284400000,91285.00,91524.00,91173.90,91292.20,1872.717
1764288000000,91292.20,91386.60,91023.40,91173.30,1933.464
1764291600000,91173.20,91173.30,90750.00,90754.30,3980.413
1764295200000,90754.30,91111.50,90612.20,91035.70,5368.834
1764298800000,91035.80,91266.00,90955.50,91168.00,2474.445
1764302400000,91168.00,91450.00,91084.50,91381.40,2347.394
1764306000000,91381.50,91690.00,91258.90,91576.60,3477.922
1764309600000,91576.70,91576.70,91117.10,91255.30,3145.946
1764313200000,91255.30,91529.90,90824.10,90870.20,4539.641
1764316800000,90870.20,91680.00,90863.60,91649.90,6396.331
1764320400000,91649.90,91855.00,91369.60,91560.80,4769.501
1764324000000,91560.90,91830.60,91434.10,91802.80,2772.559
1764327600000,91802.70,92000.00,91007.40,91382.90,7651.013
1764331200000,91383.00,91647.50,91351.40,91468.40,2874.520
1764334800000,91468.60,92679.30,91314.40,92329.20,13541.666
1764338400000,92329.20,93080.00,91770.00,92202.10,21397.368
1764342000000,92202.00,92743.60,91919.40,92299.90,10309.245
1764345600000,92299.80,92323.60,90815.20,90880.10,15227.043
1764349200000,90880.10,91162.90,90155.00,90620.50,15459.650
1764352800000,90621.20,90935.00,90368.90,90787.80,7162.159
1764356400000,90787.80,91163.50,90778.20,91106.10,3397.321
1764360000000,91106.00,91176.70,90816.00,91147.60,2545.229
1764363600000,91147.50,91209.00,90831.60,90831.80,1813.325
1764367200000,90831.70,91106.90,90657.60,91073.50,2808.400
1764370800000,91073.50,91145.00,90840.00,90847.80,1526.958
1764374400000,90847.80,90930.30,90720.60,90837.50,1558.016
1764378000000,90837.40,91078.40,90750.10,90839.20,1387.660
1764381600000,90839.30,90888.40,90500.00,90751.40,2983.456
1764385200000,90751.40,90829.00,90616.80,90638.00,1124.769
1764388800000,90638.10,90877.00,90505.30,90859.60,1527.600
1764392400000,90859.50,90884.80,90683.90,90712.50,1261.848
1764396000000,90712.50,90790.40,90265.20,90513.30,4593.029
1764399600000,90513.30,90625.00,90327.00,90523.50,1897.926
1764403200000,90523.40,90691.50,90430.50,90592.60,1995.209
1764406800000,90592.60,90631.80,90455.50,90518.10,1198.388
1764410400000,90518.10,90610.00,90335.20,90510.20,1668.397
1764414000000,90510.20,90645.60,90414.00,90633.70,1423.016
1764417600000,90633.80,90769.30,90484.30,90572.50,1740.065
1764421200000,90572.60,90769.80,90543.80,90738.50,1831.865
1764424800000,90738.50,90738.50,90572.80,90582.20,1251.446
1764428400000,90582.20,91068.10,90582.20,91030.00,3932.194
1764432000000,91030.00,91130.00,90821.40,90962.10,2347.701
1764435600000,90962.10,90985.00,90381.10,90381.20,4017.276
1764439200000,90381.10,90685.90,90092.70,90652.90,6716.804
1764442800000,90652.90,90819.90,90562.70,90602.90,1721.036
1764446400000,90602.90,91007.40,90363.00,90921.70,3814.515
1764450000000,90921.80,91020.00,90773.60,90970.00,1991.457
1764453600000,90970.00,90970.00,90666.00,90717.20,1321.344
1764457200000,90717.20,90859.20,90653.00,90765.00,891.662
1764460800000,90764.90,90907.30,90730.00,90853.60,1130.577
1764464400000,90853.60,91016.00,90825.90,90866.00,1360.241
1764468000000,90866.00,90994.10,90700.00,90745.20,1124.351
1764471600000,90745.20,90881.10,90414.00,90873.00,3124.090
1764475200000,90872.90,90935.80,90741.10,90808.20,1021.987
1764478800000,90808.10,90808.10,90626.20,90742.70,930.053
1764482400000,90742.70,90898.30,90675.10,90853.00,969.939
1764486000000,90853.00,90999.40,90815.90,90924.50,1338.834
1764489600000,90924.50,91428.20,90879.30,91132.50,5405.787
1764493200000,91132.60,91580.00,91065.90,91353.50,5132.751
1764496800000,91353.30,91416.40,91143.60,91185.40,1681.031
1764500400000,91185.40,91347.50,90926.30,91000.90,2044.542
1764504000000,91000.90,91495.70,90960.00,91432.40,3567.315
1764507600000,91432.30,91934.40,91356.80,91726.90,7346.136
1764511200000,91726.90,91734.50,91208.80,91459.70,3398.219
1764514800000,91459.70,91577.00,91278.00,91405.80,2149.771
1764518400000,91405.90,91818.80,91364.30,91789.40,3168.217
1764522000000,91789.50,91789.50,91270.00,91444.10,2771.768
1764525600000,91444.10,91444.10,91088.10,91420.30,1989.107
1764529200000,91420.20,91461.30,91259.20,91423.20,1028.572
1764532800000,91423.10,91592.30,91133.60,91272.70,1744.664
1764536400000,91272.70,91293.20,90825.10,91139.10,3563.684
1764540000000,91139.00,91300.00,91000.90,91178.90,1585.663
1764543600000,91179.00,91213.20,90300.00,90320.60,8562.419
1764547200000,90320.50,90396.90,86939.60,86970.70,43263.872
1764550800000,86970.60,87713.90,86900.00,87134.00,14009.800
1764554400000,87134.00,87472.10,86428.70,86685.60,13283.858
1764558000000,86685.70,86791.20,86126.00,86319.20,9665.362
1764561600000,86319.10,86331.10,85666.00,85767.70,10853.729
1764565200000,85767.70,85979.00,85563.70,85966.90,7100.667
1764568800000,85966.80,86314.40,85929.50,86189.90,8181.552
1764572400000,86190.00,86524.60,86006.80,86487.60,5673.479
1764576000000,86487.30,86842.00,86339.50,86811.00,5624.916
1764579600000,86811.00,86886.00,86459.10,86659.10,4945.855
1764583200000,86659.20,86770.50,86500.80,86599.00,2313.357
1764586800000,86599.00,86658.00,86090.00,86100.10,6891.388
1764590400000,86100.00,86193.00,84700.10,85396.20,22053.365
1764594000000,85396.30,86129.80,85310.20,85943.20,13416.465
1764597600000,85943.70,86625.00,85810.60,86017.30,16433.755
1764601200000,86017.40,86089.90,83786.00,84650.00,31532.320
1764604800000,84650.00,85436.60,84011.00,84540.30,20660.477
1764608400000,84540.40,85236.60,84414.10,84902.80,8904.094
1764612000000,84902.60,85528.70,84677.80,85159.20,11362.663
1764615600000,85159.10,85262.30,84566.40,84985.00,5679.577
1764619200000,84985.00,85801.50,84966.80,85474.10,11259.289
1764622800000,85474.10,86462.70,85456.00,86380.10,12408.489
1764626400000,86380.10,86817.00,86238.10,86518.20,6600.985
1764630000000,86518.40,86778.00,86200.00,86241.60,4727.852
1764633600000,86241.50,86630.10,86140.10,86472.00,4710.893
1764637200000,86471.90,87384.00,86346.10,86409.90,9038.996
1764640800000,86409.90,86823.00,86223.20,86501.20,4338.017
1764644400000,86501.10,87066.50,86159.90,86936.00,5559.273
1764648000000,86935.90,87245.90,86859.20,86924.90,4311.149
1764651600000,86924.80,87081.40,86772.00,86968.70,2698.348
1764655200000,86968.60,87148.70,86820.00,87043.70,2677.164
1764658800000,87043.70,87075.00,86834.50,86965.00,2293.045
1764662400000,86965.00,87018.10,86321.00,86438.00,8634.229
1764666000000,86438.10,86964.10,86416.70,86734.40,4493.427
1764669600000,86734.40,87640.00,86724.40,87241.80,6046.356
1764673200000,87241.80,87576.50,86908.80,87326.90,5394.849
1764676800000,87327.00,87516.00,87130.30,87225.60,4157.198
1764680400000,87225.60,87870.20,87005.00,87691.30,8505.955
1764684000000,87691.20,89246.10,87560.00,89225.10,28304.844
1764687600000,89225.10,91211.30,89225.00,90809.20,37597.047
1764691200000,90809.20,91309.40,90156.40,90713.90,17983.841
1764694800000,90713.80,91969.00,90698.70,91417.50,17158.288
1764698400000,91417.50,92253.70,91299.90,91905.00,12393.917
1764702000000,91905.00,92273.20,91791.00,91849.90,7369.576
1764705600000,91849.90,91883.80,90643.50,90976.10,18067.170
1764709200000,90976.10,91573.60,90904.30,91500.20,5518.836
1764712800000,91500.20,91970.40,91443.50,91932.70,6609.794
1764716400000,91932.70,91943.60,91231.00,91249.10,4238.953
1764720000000,91249.10,91716.00,90954.80,91620.30,6354.318
1764723600000,91620.30,92465.60,91418.70,92215.30,7931.300
1764727200000,92215.50,93020.00,92101.20,92784.20,11534.707
1764730800000,92784.10,93068.90,92545.60,92589.20,4788.019
1764734400000,92589.20,93456.00,92578.00,93302.20,9846.885
1764738000000,93302.10,93632.50,93051.90,93591.00,9868.355
1764741600000,93591.10,93932.70,93092.50,93386.00,11294.072
1764745200000,93386.00,93418.60,92820.00,92969.90,6957.400
1764748800000,92970.00,93147.80,92636.60,92740.80,6387.022
1764752400000,92740.80,93179.70,92672.30,93132.10,5292.068
1764756000000,93132.10,93338.40,92807.30,92899.90,5446.204
1764759600000,92899.90,93009.80,92602.80,92957.70,4242.624
1764763200000,92957.60,93069.70,92637.90,92882.30,4066.967
1764766800000,92882.20,93225.40,92828.60,93077.60,5017.270
1764770400000,93077.70,93653.60,91637.40,92300.00,36289.083
1764774000000,92300.00,92943.40,91873.90,92332.90,13040.258
1764777600000,92333.00,92712.80,91733.20,92212.40,8735.712
1764781200000,92212.40,93000.00,92159.90,92919.50,8980.413
1764784800000,92919.40,93471.10,92315.30,92584.80,9731.934
1764788400000,92584.80,93062.90,92489.30,92995.80,3242.163
1764792000000,92995.80,93345.30,92784.30,92928.20,4208.583
1764795600000,92928.80,93725.00,92801.00,93645.00,4692.065
1764799200000,93645.00,94185.00,93232.80,93738.40,7360.675
1764802800000,93738.50,94061.20,93297.80,93376.70,5990.220
1764806400000,93376.80,93431.80,92628.00,93013.90,7217.528
1764810000000,93013.90,93725.00,92940.40,93150.00,5626.738
1764813600000,93150.00,94040.00,93072.80,93896.10,6764.568
1764817200000,93896.10,94038.80,93351.00,93499.90,4892.482
1764820800000,93500.00,93549.20,93170.00,93317.80,2876.026
1764824400000,93317.80,93339.70,92737.00,92932.40,4737.601
1764828000000,92932.40,93333.00,92800.10,93103.10,5104.689
1764831600000,93103.00,93386.60,92852.40,93358.60,3283.133
1764835200000,93358.50,93578.40,93002.50,93220.70,3639.549
1764838800000,93220.70,93600.00,93201.00,93408.60,4173.181
1764842400000,93408.60,93531.70,93111.10,93210.70,3032.719
1764846000000,93210.70,93269.50,92666.10,92894.90,5479.818
1764849600000,92894.90,93155.00,92725.40,92947.90,3391.405
1764853200000,92947.80,93011.40,92366.00,92480.40,9296.970
1764856800000,92480.40,92788.10,91762.00,91859.40,11574.866
1764860400000,91859.30,93256.30,91845.80,92933.50,14481.987
1764864000000,92933.40,93143.40,92220.00,92390.00,8874.472
1764867600000,92389.90,92500.00,91700.00,92384.50,8394.730
1764871200000,92384.60,92516.80,91909.80,92093.40,4692.856
1764874800000,92093.40,92140.50,90822.50,91941.50,16520.762
1764878400000,91941.50,92500.00,91649.80,92431.70,5934.234
1764882000000,92431.80,92676.80,92036.10,92111.20,3212.793
1764885600000,92111.20,92458.30,92103.20,92295.50,1882.988
1764889200000,92295.50,92419.60,92022.30,92034.70,1686.332
1764892800000,92034.70,92444.00,92015.00,92259.90,2038.607
1764896400000,92259.80,92566.00,92188.80,92322.20,2356.135
1764900000000,92322.10,92665.50,92215.00,92476.10,2597.816
1764903600000,92476.10,92625.00,91917.70,92104.90,3964.294
1764907200000,92104.80,92350.00,91750.60,91985.50,4493.546
1764910800000,91985.60,92164.50,91829.60,91902.60,2250.834
1764914400000,91902.70,92244.80,91865.30,92235.60,2391.333
1764918000000,92235.60,92455.40,92158.50,92227.50,3170.626
1764921600000,92227.60,92227.60,91857.60,92080.00,2574.718
1764925200000,92079.90,92080.00,90940.40,91086.40,9970.684
1764928800000,91086.40,91456.80,91042.80,91240.10,5076.979
1764932400000,91240.00,91527.30,91081.10,91307.90,3929.661
1764936000000,91308.00,91388.70,91015.70,91194.60,2561.365
1764939600000,91194.60,91319.90,90195.30,90433.60,13668.127
1764943200000,90433.60,90706.60,89863.00,90246.00,15190.710
1764946800000,90246.00,91445.20,90210.60,90414.00,23870.942
1764950400000,90413.90,90460.00,87976.30,88757.50,39320.724
1764954000000,88757.60,89509.60,88558.80,89279.30,11156.765
1764957600000,89279.30,89750.60,88839.00,88894.90,9004.250
1764961200000,88895.00,89762.00,88773.60,89590.50,6965.468
1764964800000,89590.50,89706.00,89150.00,89267.80,4901.363
1764968400000,89267.80,89448.80,89038.80,89145.10,3041.434
1764972000000,89145.10,89335.50,88856.70,89199.30,2748.884
1764975600000,89199.30,89342.00,88900.00,89288.50,1879.792
1764979200000,89288.60,89441.90,88986.10,89382.20,2867.558
1764982800000,89382.20,89468.30,89160.90,89295.70,2013.697
1764986400000,89296.20,89374.90,89130.10,89354.60,1865.381
1764990000000,89354.70,89758.00,89350.20,89636.50,3451.579
1764993600000,89636.50,89670.00,89468.40,89612.20,1821.073
1764997200000,89612.30,89696.70,89484.20,89556.70,1370.950
1765000800000,89556.70,89732.40,89476.20,89643.10,1411.580
1765004400000,89643.10,89680.20,89410.80,89549.60,1452.224
1765008000000,89549.50,89608.00,89165.90,89238.30,3410.824
1765011600000,89238.30,89639.30,89220.60,89532.90,2485.552
1765015200000,89533.00,89650.00,89421.90,89466.00,1288.750
1765018800000,89466.00,89679.00,89451.40,89585.40,1473.789
1765022400000,89585.40,89600.00,89512.90,89528.40,990.665
1765026000000,89528.40,89745.60,89528.30,89619.50,2026.047
1765029600000,89619.50,90257.30,89603.80,89948.60,7028.216
1765033200000,89948.70,89993.20,89424.20,89713.40,4742.672
1765036800000,89713.30,89940.30,89619.60,89660.80,1979.892
1765040400000,89660.90,89798.00,89558.10,89661.70,1641.909
1765044000000,89661.80,89751.90,89475.40,89610.00,1202.162
1765047600000,89609.90,89710.10,89203.00,89369.40,3799.482
1765051200000,89369.50,89527.40,89277.90,89509.50,1154.732
1765054800000,89509.40,89578.30,89351.70,89377.30,956.320
1765058400000,89377.20,89487.80,89212.30,89245.10,1406.096
1765062000000,89245.10,89293.40,88870.10,89197.10,4985.717
1765065600000,89197.10,89520.00,89131.50,89354.30,1987.394
1765069200000,89354.30,89543.80,89251.00,89251.00,1179.488
1765072800000,89251.00,89656.20,89251.00,89580.10,1230.354
1765076400000,89580.10,89704.50,89505.60,89675.60,1351.149
1765080000000,89675.70,89750.00,89439.60,89495.20,1622.610
1765083600000,89495.20,89525.60,89380.00,89469.20,1180.964
1765087200000,89469.20,89668.10,89443.90,89668.10,1095.315
1765090800000,89668.10,89697.70,89155.00,89337.10,2654.707
1765094400000,89337.10,89494.40,89140.30,89269.40,2099.917
1765098000000,89269.40,89360.00,89012.90,89070.00,2208.222
1765101600000,89070.10,89359.30,89061.50,89195.50,2240.142
1765105200000,89195.60,89237.20,89101.50,89109.40,1110.743
1765108800000,89109.30,89557.90,89074.60,89428.80,2185.919
1765112400000,89428.80,89472.00,88476.00,89011.00,6537.237
1765116000000,89011.00,89069.50,87688.00,88187.50,17333.453
1765119600000,88187.50,89700.00,88129.70,89505.00,15268.952
1765123200000,89505.00,89880.00,89065.20,89849.30,6509.369
1765126800000,89849.30,91261.00,89565.20,90904.20,17768.400
1765130400000,90904.20,91722.00,90904.10,91327.60,9436.245
1765134000000,91327.70,91503.40,91170.20,91379.70,2882.260
1765137600000,91379.80,91473.20,91263.10,91392.00,1698.524
1765141200000,91392.10,91392.10,89806.00,90189.20,8900.689
1765144800000,90189.20,90204.80,88890.00,89551.80,15472.765
1765148400000,89551.70,90444.40,89473.40,90345.40,5637.187
1765152000000,90345.40,90572.20,89806.40,90302.70,4874.338
1765155600000,90302.60,91650.00,90255.80,90869.10,8511.385
1765159200000,90869.00,91415.60,90737.50,91327.00,4708.459
1765162800000,91327.00,91383.00,90947.00,91039.40,2557.201
1765166400000,91039.30,91444.10,90979.20,91247.70,2273.472
1765170000000,91247.80,91410.00,91006.30,91290.60,2725.418
1765173600000,91290.60,91612.90,91205.50,91434.60,3112.497
1765177200000,91434.60,91868.00,91310.20,91519.80,4866.371
1765180800000,91519.80,91906.60,91433.60,91782.10,3146.059
1765184400000,91782.00,92262.60,91741.60,91865.30,6317.439
1765188000000,91865.30,92181.80,91756.10,92085.80,3583.364
1765191600000,92085.80,92139.90,91806.10,91923.50,3021.586
1765195200000,91923.60,91948.40,91627.80,91729.50,4428.731
1765198800000,91729.40,92106.40,91231.70,91424.00,9313.048
1765202400000,91424.00,91753.00,90723.00,90809.00,17671.245
1765206000000,90809.10,90970.60,89553.80,89912.60,25626.172
1765209600000,89912.70,90438.80,89629.10,89929.20,11356.498
1765213200000,89929.30,90300.00,89641.90,90212.10,7388.884
1765216800000,90212.10,90471.60,89676.00,89873.50,7365.028
1765220400000,89873.50,90326.10,89805.40,90073.60,3605.142
1765224000000,90073.70,90877.10,90073.70,90745.70,5536.987
1765227600000,90745.70,91338.20,90618.00,91258.20,4937.795
1765231200000,91258.10,91333.00,90675.00,90788.60,2634.682
1765234800000,90788.60,90975.00,90439.30,90610.80,2912.938
1765238400000,90610.80,90810.80,90315.00,90359.40,3420.656
1765242000000,90359.50,90537.20,89922.40,90017.90,3959.238
1765245600000,90017.90,90338.50,89933.70,90026.10,2308.643
1765249200000,90026.10,90412.80,89774.10,90364.00,5951.351
1765252800000,90364.10,90472.90,89653.50,89875.40,6106.101
1765256400000,89875.30,90172.90,89368.90,89857.60,8536.465
1765260000000,89857.70,90200.00,89744.00,90124.80,2901.561
1765263600000,90124.80,90485.80,90048.50,90449.90,3366.722
1765267200000,90449.90,90584.80,90301.00,90459.10,3251.724
1765270800000,90459.00,90461.70,90090.50,90099.90,2835.097
1765274400000,90100.00,90307.40,89868.00,90255.70,2884.440
1765278000000,90255.60,90348.90,90089.20,90341.90,2018.344
1765281600000,90342.00,90695.60,90276.80,90532.70,4133.543
1765285200000,90532.70,90820.80,90122.00,90385.00,6568.386
1765288800000,90385.10,90597.00,89953.00,90327.10,7326.069
1765292400000,90327.10,92867.00,90244.80,92676.90,27286.767
1765296000000,92676.90,94439.00,92656.50,94146.80,31928.152
1765299600000,94146.90,94555.00,93505.00,93884.50,18596.110
1765303200000,93884.50,94128.50,93615.80,93887.30,6657.184
1765306800000,93887.20,94221.30,93604.00,93761.90,4842.052
1765310400000,93761.90,93819.10,92724.60,93075.20,11086.571
1765314000000,93075.20,93196.70,92199.00,92591.20,8445.669
1765317600000,92591.20,92999.50,92455.00,92832.00,4636.792
1765321200000,92832.00,92933.00,92500.00,92638.40,2882.626
1765324800000,92638.30,92748.20,91999.30,92084.50,6850.321
1765328400000,92084.50,92360.00,91900.00,92269.10,4063.792
1765332000000,92269.20,92530.00,91976.30,92457.60,3730.064
1765335600000,92457.60,92519.20,92300.00,92366.00,1814.299
1765339200000,92366.00,92628.60,92339.80,92507.30,2272.461
