openTime,open,high,low,close,volume
1756151100000,111119.70,111346.70,110601.70,110650.40,3561.306
1756152000000,110650.40,111050.00,109855.40,110000.80,14679.801
1756152900000,110000.70,110597.80,110000.40,110463.40,3978.903
1756153800000,110463.50,110498.40,109321.00,109882.00,12504.163
1756154700000,109882.10,110000.00,109354.80,109501.10,3606.171
1756155600000,109501.10,109855.70,109389.00,109439.00,4543.781
1756156500000,109439.10,109857.00,109432.20,109474.20,2111.112
1756157400000,109474.20,110120.90,109219.80,110007.50,3923.539
1756158300000,110007.50,110242.00,109829.50,109839.50,1896.848
1756159200000,109839.80,110129.90,109839.80,109980.70,1242.383
1756160100000,109980.70,110328.60,109913.90,110326.70,1245.816
1756161000000,110326.60,110543.00,110281.50,110514.10,1575.828
1756161900000,110514.10,110543.00,110063.30,110096.90,1478.535
1756162800000,110096.80,110123.00,109757.50,110005.60,1626.869
1756163700000,110005.60,110069.20,109730.00,109888.90,1013.292
1756164600000,109888.90,110125.40,109853.20,110122.20,563.425
1756165500000,110122.10,110222.00,109985.70,110064.00,750.049
1756166400000,110064.10,110064.10,109443.00,109667.70,3861.173
1756167300000,109667.80,109813.20,109347.30,109603.80,3483.326
1756168200000,109603.70,109834.70,109130.10,109157.30,3111.737
1756169100000,109157.30,109539.30,108858.80,109049.60,5915.732
1756170000000,109049.50,109627.20,108559.70,109365.90,5621.014
1756170900000,109365.90,109765.90,109256.00,109700.00,1348.195
1756171800000,109700.00,109775.00,109469.60,109581.20,1167.874
1756172700000,109581.20,109873.00,109546.70,109850.00,1741.033
1756173600000,109850.10,109965.00,109647.60,109950.60,1346.874
1756174500000,109950.50,109952.90,109628.70,109798.80,694.417
1756175400000,109798.80,109846.10,109502.70,109606.10,743.664
1756176300000,109606.10,109766.40,109454.20,109668.80,1002.057
1756177200000,109668.70,109708.20,109499.50,109528.10,669.931
1756178100000,109528.20,109886.50,109382.00,109733.20,1019.643
1756179000000,109733.30,109888.80,109733.20,109817.80,596.209
1756179900000,109817.80,109861.70,109757.40,109825.00,416.466
1756180800000,109825.10,110136.70,109825.10,110096.30,1256.418
1756181700000,110096.30,110135.20,109923.00,110116.90,957.373
1756182600000,110116.90,110188.40,109954.60,109977.00,906.874
1756183500000,109976.90,110106.40,109880.00,110041.00,518.740
1756184400000,110041.10,110226.40,110041.00,110190.00,773.000
1756185300000,110190.00,110217.50,110101.60,110101.60,507.986
1756186200000,110101.70,110267.30,110026.90,110255.60,679.837
1756187100000,110255.60,110320.10,110141.20,110141.30,607.515
1756188000000,110141.20,110269.60,110043.10,110226.60,657.620
1756188900000,110226.60,110287.50,109846.10,109961.80,1432.102
1756189800000,109961.90,110048.80,109924.50,109957.70,480.522
1756190700000,109957.80,110054.60,109858.90,109949.40,504.676
1756191600000,109949.30,110007.80,109725.00,109749.70,1012.060
1756192500000,109749.80,109947.90,109711.00,109932.80,734.352
1756193400000,109932.70,110508.50,109894.20,110263.20,2679.766
1756194300000,110263.20,110330.80,110131.70,110244.20,863.031
1756195200000,110244.20,110331.80,110139.40,110228.50,590.106
1756196100000,110228.40,110405.60,109943.10,110023.20,1123.800
1756197000000,110023.20,110127.70,109963.20,110127.70,482.519
1756197900000,110127.70,110377.90,110042.40,110047.50,905.080
1756198800000,110047.60,110284.20,110047.50,110214.00,454.974
1756199700000,110213.90,110365.60,110181.80,110277.00,571.811
1756200600000,110277.00,110313.20,110000.00,110012.30,524.382
1756201500000,110012.40,110108.60,109976.90,110108.60,446.231
1756202400000,110108.60,110317.60,110015.00,110312.10,737.706
1756203300000,110312.00,110366.80,110207.30,110277.70,592.712
1756204200000,110277.70,110340.50,110228.40,110310.30,631.629
1756205100000,110310.30,110332.30,110088.00,110169.00,676.774
1756206000000,110169.00,110180.60,109968.50,109989.00,756.064
1756206900000,109988.90,109989.00,109775.10,109823.80,1915.273
1756207800000,109823.70,109823.90,109575.00,109625.10,1690.216
1756208700000,109625.10,109842.20,109529.50,109842.20,1333.830
1756209600000,109842.20,109875.10,109576.50,109590.40,1146.105
1756210500000,109590.40,109726.20,109572.70,109681.20,499.094
1756211400000,109681.20,110817.50,109681.10,110479.00,5457.750
1756212300000,110479.00,110645.00,109729.00,110172.50,5131.228
1756213200000,110172.40,110235.60,110009.30,110113.90,1247.498
1756214100000,110113.90,110159.80,109740.60,109808.10,1499.587
1756215000000,109808.10,110198.30,109659.00,109851.20,4035.080
1756215900000,109851.10,110079.60,109350.00,110051.20,5409.346
1756216800000,110051.20,110272.20,109756.20,109844.10,2416.531
1756217700000,109844.10,110515.10,109750.00,110159.80,2486.172
1756218600000,110159.70,110455.30,110095.60,110340.60,1691.257
1756219500000,110340.70,110461.50,110113.90,110323.90,1335.025
1756220400000,110323.90,110525.40,110186.80,110204.40,1877.646
1756221300000,110204.40,110404.00,110000.00,110029.00,1775.183
1756222200000,110029.10,110032.60,109499.90,109554.80,3414.596
1756223100000,109554.80,109757.00,109537.80,109624.60,1492.405
1756224000000,109624.60,109742.40,109446.10,109479.50,1000.555
1756224900000,109479.50,109708.20,109400.00,109708.20,1354.956
1756225800000,109708.20,109814.80,109559.00,109772.80,1326.411
1756226700000,109772.80,110129.70,109662.70,110129.60,1154.925
1756227600000,110129.60,110174.40,109727.90,109827.30,1409.130
1756228500000,109827.20,109920.10,109722.40,109808.10,702.257
1756229400000,109808.10,109844.80,109548.00,109623.70,936.646
1756230300000,109623.70,109950.00,109606.90,109950.00,659.700
1756231200000,109950.00,110139.80,109924.60,110068.60,947.400
1756232100000,110068.60,110459.60,110034.20,110444.40,1414.065
1756233000000,110444.40,110939.20,110341.30,110842.60,2627.300
1756233900000,110842.60,110891.00,110611.50,110650.00,1420.296
1756234800000,110650.00,110653.50,110447.10,110612.10,949.647
1756235700000,110612.20,111099.60,110555.80,111059.30,2589.503
1756236600000,111059.40,111069.50,110772.50,110772.60,1430.070
1756237500000,110772.50,111106.50,110772.50,111053.50,1602.752
1756238400000,111053.50,111200.00,110855.00,111199.90,1178.080
1756239300000,111199.90,111311.00,111110.30,111269.00,1583.769
1756240200000,111268.90,111269.00,111121.30,111139.60,1030.604
1756241100000,111139.50,111311.00,111081.10,111258.60,896.701
1756242000000,111258.50,111287.60,111052.50,111062.50,588.112
1756242900000,111062.60,111269.10,111062.50,111219.90,413.968
1756243800000,111219.90,111419.60,111157.30,111197.30,1243.884
1756244700000,111197.20,111537.40,111114.80,111530.30,828.955
1756245600000,111530.30,111826.20,111523.50,111820.50,3030.219
1756246500000,111820.40,111877.10,111576.40,111579.20,1238.113
1756247400000,111579.10,111704.50,111501.60,111541.40,806.037
1756248300000,111541.50,111871.00,111520.00,111848.10,622.448
1756249200000,111848.00,112330.00,111827.50,112270.00,3327.072
1756250100000,112270.00,112277.00,111869.10,111886.10,2851.733
1756251000000,111886.20,111906.30,111721.80,111836.90,1584.964
1756251900000,111836.90,111837.00,111674.80,111709.90,632.339
1756252800000,111710.00,111731.10,111572.90,111655.00,1060.353
1756253700000,111655.00,111716.50,111547.90,111578.90,822.526
1756254600000,111579.00,111765.60,111477.70,111500.00,928.538
1756255500000,111499.90,111513.00,111281.30,111307.70,2063.876
1756256400000,111307.80,111432.30,111234.50,111352.60,854.020
1756257300000,111352.50,111354.90,111153.80,111206.20,678.143
1756258200000,111206.30,111323.30,111053.30,111080.50,716.308
1756259100000,111081.00,111296.00,111081.00,111249.50,654.950
1756260000000,111249.60,111294.60,111066.60,111102.40,668.987
1756260900000,111102.50,111427.00,111102.40,111261.80,1050.173
1756261800000,111261.80,111412.90,111250.00,111321.70,669.880
1756262700000,111321.60,111321.70,111057.50,111084.40,509.424
1756263600000,111084.50,111186.30,110936.70,110996.60,944.145
1756264500000,110996.60,111046.90,110867.10,110927.10,852.601
1756265400000,110927.10,111159.90,110927.10,111150.60,754.203
1756266300000,111150.60,111678.30,111150.50,111373.70,2147.108
1756267200000,111373.80,111700.40,111359.00,111462.70,1207.339
1756268100000,111462.70,111594.00,111364.40,111408.00,626.144
1756269000000,111407.90,111608.00,111366.20,111511.80,445.115
1756269900000,111511.80,111627.20,111464.90,111521.30,396.922
1756270800000,111521.30,111549.90,111331.70,111538.90,812.041
1756271700000,111538.80,111628.10,111275.00,111317.30,1048.372
1756272600000,111317.30,111431.20,111275.00,111362.40,421.134
1756273500000,111362.30,111377.40,111292.70,111316.80,272.163
1756274400000,111316.80,111326.20,111211.30,111232.00,528.617
1756275300000,111232.00,111320.00,111121.20,111217.90,804.894
1756276200000,111217.90,111269.10,111059.60,111092.00,531.640
1756277100000,111091.90,111104.00,110969.60,110994.20,612.978
1756278000000,110994.30,111096.40,110954.80,110958.90,594.307
1756278900000,110958.80,110966.50,110665.10,110795.10,1490.330
1756279800000,110795.20,110872.70,110637.20,110680.50,859.319
1756280700000,110680.60,110816.20,110586.50,110688.00,1137.282
1756281600000,110688.00,110800.00,110601.70,110650.50,831.441
1756282500000,110650.50,110675.60,110535.00,110557.60,823.445
1756283400000,110557.50,110602.20,110466.90,110503.60,1054.920
1756284300000,110503.50,110723.00,110306.90,110705.20,1802.782
1756285200000,110705.10,110888.00,110669.20,110800.00,1197.337
1756286100000,110799.90,110950.00,110785.50,110920.90,903.042
1756287000000,110921.00,111076.90,110830.90,110855.30,900.306
1756287900000,110855.30,110855.40,110753.80,110763.90,588.739
1756288800000,110763.90,111040.40,110763.90,111040.40,546.856
1756289700000,111040.30,111232.00,110905.30,110997.90,1178.324
1756290600000,110997.90,111086.60,110855.00,111009.60,603.463
1756291500000,111009.70,111054.00,110923.60,110928.50,225.912
1756292400000,110928.50,111229.00,110928.50,111228.90,748.488
1756293300000,111229.00,111229.00,111079.90,111128.20,431.828
1756294200000,111128.20,111256.20,111128.20,111193.50,384.222
1756295100000,111193.60,111328.90,111193.50,111270.80,591.243
1756296000000,111270.70,111351.70,111092.70,111272.30,791.360
1756296900000,111272.40,111329.60,111077.10,111082.60,495.867
1756297800000,111082.60,111150.00,110958.20,111008.70,727.273
1756298700000,111008.80,111325.30,111005.80,111288.40,712.030
1756299600000,111288.50,111291.50,111043.60,111071.00,699.479
1756300500000,111071.10,111289.80,111030.10,111272.00,545.410
1756301400000,111271.90,111772.80,110958.30,111509.40,3648.028
1756302300000,111509.30,111845.20,111321.90,111434.30,3370.902
1756303200000,111434.40,111685.20,111211.10,111597.10,1618.516
1756304100000,111597.10,112152.70,111467.30,112141.20,2810.616
1756305000000,112141.30,112568.50,111863.60,111863.60,5931.001
1756305900000,111863.60,112116.40,111601.50,111758.00,3231.383
1756306800000,111757.90,112037.20,111621.60,111932.80,1378.482
1756307700000,111932.80,112003.30,111628.30,111724.70,1045.372
1756308600000,111724.80,111820.10,111455.70,111748.90,1412.928
1756309500000,111749.00,111975.00,111680.80,111965.10,1144.280
1756310400000,111965.00,111991.60,111758.00,111861.80,1035.100
1756311300000,111861.80,112086.90,111603.90,111773.80,1252.638
1756312200000,111773.80,111866.10,111489.80,111821.90,1268.697
1756313100000,111821.80,112198.80,111738.90,112062.00,1133.241
1756314000000,112062.00,112062.10,111859.90,111919.30,655.298
1756314900000,111919.40,112354.00,111837.20,112255.30,1358.822
1756315800000,112255.30,112400.00,112182.80,112237.90,1140.801
1756316700000,112237.90,112355.60,112206.00,112286.20,488.607
1756317600000,112286.30,112470.70,112266.10,112412.20,1059.236
1756318500000,112412.30,112550.00,112318.60,112415.10,1134.315
1756319400000,112415.10,112423.50,112168.10,112175.50,963.375
1756320300000,112175.40,112271.00,111863.00,111890.30,1226.705
1756321200000,111890.40,112098.00,111502.00,111623.60,2740.251
1756322100000,111623.70,112031.20,111600.00,111971.00,1215.142
1756323000000,111971.00,112174.00,111954.90,112044.00,848.883
1756323900000,112044.10,112073.40,111872.70,112032.80,653.436
1756324800000,112032.90,112065.10,111522.30,111875.70,1592.034
1756325700000,111875.70,112307.60,110854.40,112030.00,9952.176
1756326600000,112029.50,112337.90,111940.90,112278.50,2772.305
1756327500000,112278.50,112368.60,112051.00,112363.10,1138.267
1756328400000,112363.20,112401.50,111993.00,112052.60,1185.529
1756329300000,112052.70,112076.00,111603.50,111747.20,1749.849
1756330200000,111747.30,111860.40,111550.00,111613.40,717.728
1756331100000,111613.50,111660.80,111322.70,111480.70,908.602
1756332000000,111480.70,111496.20,111003.30,111117.30,1716.224
1756332900000,111117.30,111327.30,111117.20,111265.50,859.946
1756333800000,111265.40,111545.20,111240.40,111545.20,644.564
1756334700000,111545.10,111551.70,111340.40,111355.10,435.097
1756335600000,111355.10,111491.20,111296.60,111313.00,455.343
1756336500000,111313.00,111373.20,111169.20,111297.30,777.068
1756337400000,111297.30,111380.40,111039.90,111069.40,700.728
1756338300000,111069.40,111215.80,111064.60,111194.90,886.008
1756339200000,111194.90,111425.00,111151.70,111413.50,843.643
1756340100000,111413.50,111493.00,110879.20,111093.10,1898.181
1756341000000,111093.10,111260.20,110811.00,111260.20,1267.794
1756341900000,111260.10,111423.00,111098.20,111287.00,1028.762
1756342800000,111286.90,111520.00,111282.70,111463.10,642.493
1756343700000,111463.10,111545.20,111334.50,111390.40,601.075
1756344600000,111390.40,111585.70,111374.30,111510.00,564.153
1756345500000,111510.00,111674.50,111487.30,111600.10,747.390
1756346400000,111600.10,111719.80,111530.00,111530.10,575.738
1756347300000,111530.00,111600.00,111412.20,111565.70,451.939
1756348200000,111565.60,111620.00,111413.00,111453.30,302.481
1756349100000,111453.30,111550.20,111389.90,111442.40,284.931
1756350000000,111442.30,111819.10,111352.30,111819.00,840.651
1756350900000,111819.10,111888.00,111729.40,111881.60,470.496
1756351800000,111881.50,111972.00,111822.50,111878.10,732.572
1756352700000,111878.00,111993.00,111810.50,111954.10,415.609
1756353600000,111954.00,112139.70,111892.40,112123.90,862.766
1756354500000,112123.80,112265.30,112063.00,112251.40,915.764
1756355400000,112251.40,112760.00,112231.60,112737.60,3387.915
1756356300000,112737.70,113049.00,112720.00,112931.20,3677.378
1756357200000,112931.10,113144.70,112823.90,112878.70,2200.962
1756358100000,112878.60,112962.90,112771.50,112818.30,1151.371
1756359000000,112818.30,112901.80,112755.10,112755.10,644.920
1756359900000,112755.10,112853.20,112659.30,112807.90,1281.435
1756360800000,112807.80,112881.00,112664.30,112716.30,816.072
1756361700000,112716.30,112953.20,112698.50,112953.20,975.926
1756362600000,112953.20,113085.80,112900.50,113003.90,1522.857
1756363500000,113003.90,113240.30,112911.20,113160.30,1473.381
1756364400000,113160.20,113288.00,113160.20,113281.60,1256.937
1756365300000,113281.60,113318.20,113065.40,113111.20,1618.450
1756366200000,113111.30,113124.20,112958.70,113090.50,782.654
1756367100000,113090.50,113120.70,113019.90,113079.20,518.559
1756368000000,113079.30,113301.60,113070.00,113170.00,1396.529
1756368900000,113170.00,113170.00,112988.00,113004.10,1029.335
1756369800000,113004.20,113230.70,112959.30,113112.50,704.751
1756370700000,113112.50,113127.70,112961.60,113072.00,589.829
1756371600000,113071.90,113088.00,112979.50,112979.50,564.829
1756372500000,112979.50,113015.00,112851.20,112936.30,1059.943
1756373400000,112936.20,112936.30,112853.00,112853.10,623.033
1756374300000,112853.10,112869.60,112806.90,112819.90,403.090
1756375200000,112819.90,113000.00,112780.30,112980.10,859.157
1756376100000,112980.10,112987.60,112841.90,112867.40,342.734
1756377000000,112867.50,113043.30,112867.40,113002.10,713.957
1756377900000,113002.20,113075.60,112875.40,113075.50,544.355
1756378800000,113075.60,113107.80,112941.60,112941.60,530.615
1756379700000,112941.60,112976.60,112890.80,112902.50,258.762
1756380600000,112902.50,112920.00,112813.30,112813.30,306.050
1756381500000,112813.40,112967.10,112800.00,112876.50,582.977
1756382400000,112876.50,112926.80,112800.00,112800.00,448.778
1756383300000,112800.00,112911.00,112769.00,112806.30,582.120
1756384200000,112806.30,113162.90,112728.90,113091.10,1930.368
1756385100000,113091.00,113285.80,113034.10,113187.60,1252.612
1756386000000,113187.70,113199.70,113029.50,113060.50,656.160
1756386900000,113060.50,113429.00,112962.00,112987.20,2114.442
1756387800000,112987.20,113166.00,112785.50,112871.30,2459.304
1756388700000,112872.10,112905.60,112525.00,112787.10,3874.865
1756389600000,112787.20,113112.90,112676.00,112951.00,1797.368
1756390500000,112950.90,113100.00,112586.40,112592.60,1445.538
1756391400000,112592.60,113126.40,112468.50,112947.10,2254.536
1756392300000,112947.10,113270.40,112898.10,113115.50,1228.689
1756393200000,113115.60,113150.00,112950.00,112991.20,919.832
1756394100000,112991.20,113218.20,112391.50,112518.80,2464.201
1756395000000,112518.80,112774.30,112484.10,112532.90,1234.796
1756395900000,112533.00,112641.20,112344.40,112633.10,1575.900
1756396800000,112633.10,112921.20,112590.70,112883.90,1103.938
1756397700000,112883.90,113153.10,112791.70,112958.60,1932.641
1756398600000,112958.60,112996.70,112737.20,112833.70,654.807
1756399500000,112833.80,112848.90,112274.40,112283.20,1602.023
1756400400000,112283.20,112375.00,112160.00,112214.20,1803.310
1756401300000,112214.20,112505.00,112180.00,112471.20,1123.759
1756402200000,112471.20,112578.10,112341.10,112565.60,739.196
1756403100000,112565.60,112565.60,112300.00,112338.80,665.179
1756404000000,112338.70,112356.80,112176.20,112224.60,903.548
1756404900000,112224.60,112604.20,112224.60,112596.10,547.172
1756405800000,112596.00,112662.30,112486.50,112486.60,671.744
1756406700000,112486.50,112515.50,112252.80,112318.20,640.764
1756407600000,112318.30,112530.40,112256.60,112372.50,623.226
1756408500000,112372.60,112372.60,112127.00,112318.40,1054.860
1756409400000,112318.40,112372.40,111956.00,111996.20,1619.321
1756410300000,111996.20,112130.60,111853.60,111864.70,1459.461
1756411200000,111864.80,111965.40,111829.40,111957.00,1095.528
1756412100000,111956.90,112075.00,111926.30,111969.00,658.652
1756413000000,111969.00,112029.90,111855.60,111975.70,523.042
1756413900000,111975.70,112009.90,111847.00,111850.00,574.398
1756414800000,111850.00,112083.90,111850.00,112083.90,446.157
1756415700000,112083.80,112092.30,111875.70,111920.30,401.112
1756416600000,111920.20,111923.80,111848.00,111849.50,419.743
1756417500000,111849.60,112037.90,111849.50,111965.10,431.528
1756418400000,111965.00,112254.60,111965.00,112228.70,702.709
1756419300000,112228.80,112358.30,112188.60,112353.40,646.725
1756420200000,112353.40,112461.50,112270.70,112322.50,757.557
1756421100000,112322.50,112417.30,112289.90,112292.00,430.124
1756422000000,112292.00,112425.10,112247.40,112317.50,441.429
1756422900000,112317.60,112419.90,112267.00,112336.40,377.507
1756423800000,112336.40,112457.70,112277.70,112420.30,548.849
1756424700000,112420.20,112519.10,112388.80,112507.30,525.558
1756425600000,112507.30,112507.40,112301.50,112366.30,709.379
1756426500000,112366.20,112585.70,112277.70,112547.70,803.652
1756427400000,112547.70,112562.80,112155.00,112185.80,1048.774
1756428300000,112185.70,112233.00,112072.70,112160.80,543.419
1756429200000,112160.70,112227.30,111840.00,111865.60,1210.370
1756430100000,111865.60,111865.70,111350.10,111494.00,4212.448
1756431000000,111493.90,111658.10,111400.40,111595.90,1168.643
1756431900000,111596.00,111661.00,111376.10,111425.00,985.085
1756432800000,111425.00,111636.20,111356.00,111600.10,1017.805
1756433700000,111600.00,111720.00,111402.30,111486.30,1087.156
1756434600000,111486.30,111544.30,111353.00,111367.10,692.322
1756435500000,111367.20,111466.30,111311.00,111370.10,652.663
1756436400000,111370.00,111569.00,111238.50,111472.10,1271.986
1756437300000,111472.20,111598.50,111455.00,111560.10,633.604
1756438200000,111560.00,111754.00,111514.60,111689.70,681.593
1756439100000,111689.70,111772.00,111648.50,111648.60,530.965
1756440000000,111648.60,111797.20,111558.70,111621.80,859.752
1756440900000,111621.90,111677.80,111561.20,111623.00,429.380
1756441800000,111623.00,111623.10,111475.00,111525.00,391.067
1756442700000,111525.00,111572.60,111365.80,111456.80,573.437
1756443600000,111456.80,111538.40,111355.00,111392.60,620.426
1756444500000,111392.60,111392.70,111200.00,111266.20,954.323
1756445400000,111266.20,111266.20,111119.70,111143.50,1063.503
1756446300000,111143.50,111271.30,111088.50,111265.80,845.856
1756447200000,111265.80,111361.40,111088.10,111101.10,842.949
1756448100000,111101.00,111124.70,110926.20,110966.40,823.277
1756449000000,110966.30,111280.00,110850.00,111246.60,1971.802
1756449900000,111265.00,111284.90,111098.40,111223.90,1703.935
1756450800000,111224.00,111238.80,110472.90,110479.90,3678.675
1756451700000,110480.00,110600.70,110064.00,110100.10,4832.996
1756452600000,110100.10,110305.30,110024.30,110026.00,2766.956
1756453500000,110026.00,110133.30,109850.00,109969.00,2768.664
1756454400000,109969.00,110254.90,109900.40,110002.20,2573.192
1756455300000,110002.20,110148.00,109881.30,109970.60,1890.783
1756456200000,109970.50,110114.20,109653.10,109836.70,3395.968
1756457100000,109836.60,109878.20,109555.50,109579.70,1955.937
1756458000000,109579.80,109644.70,109360.00,109512.30,2828.987
1756458900000,109512.20,109775.60,109508.10,109699.30,1495.816
1756459800000,109699.30,109763.70,109590.00,109763.70,964.919
1756460700000,109763.70,109868.30,109710.60,109710.60,1020.247
1756461600000,109710.70,109928.50,109687.80,109791.30,1344.424
1756462500000,109791.30,109963.90,109726.40,109885.80,807.546
1756463400000,109885.80,109961.20,109800.00,109949.30,787.971
1756464300000,109949.40,109983.90,109795.40,109949.80,637.334
1756465200000,109949.80,110115.00,109851.40,110059.50,1449.251
1756466100000,110059.50,110072.50,109959.50,109995.80,737.128
1756467000000,109995.70,110015.20,109776.90,109842.80,920.379
1756467900000,109842.80,110047.90,109842.80,110047.80,557.721
1756468800000,110047.80,110224.00,110020.60,110224.00,1226.675
1756469700000,110224.00,110314.00,110115.10,110292.20,1146.033
1756470600000,110292.20,111489.50,110292.10,110502.60,12817.170
1756471500000,110502.60,110745.00,110455.40,110667.70,1598.241
1756472400000,110667.60,110728.80,110440.70,110622.70,949.818
1756473300000,110622.70,110655.90,110364.20,110450.00,1001.723
1756474200000,110450.00,110507.60,109503.60,109669.30,6787.276
1756475100000,109669.30,109677.30,108808.10,109056.40,8825.034
1756476000000,109056.50,109490.50,108400.00,108707.50,10288.669
1756476900000,108707.40,108911.70,108240.00,108599.90,7572.110
1756477800000,108599.80,108810.90,108359.90,108509.40,3002.197
1756478700000,108509.30,108671.00,108034.10,108154.50,4183.720
1756479600000,108154.40,108421.30,108125.00,108184.00,2888.025
1756480500000,108184.00,108666.00,108183.90,108300.30,3883.174
1756481400000,108300.30,108547.70,108150.00,108426.30,3157.450
1756482300000,108426.30,108531.50,108234.70,108334.40,1670.505
1756483200000,108334.40,108637.90,108088.00,108577.00,2397.980
1756484100000,108577.10,108711.00,108431.90,108453.20,1390.166
1756485000000,108453.30,108777.00,108450.00,108693.30,1457.175
1756485900000,108693.20,108773.70,108495.70,108648.00,1060.729
1756486800000,108648.00,108674.60,108163.10,108181.00,1403.235
1756487700000,108180.90,108500.00,108108.00,108352.20,1266.255
1756488600000,108352.20,108570.50,108276.30,108396.10,818.413
1756489500000,108396.20,108533.40,108368.30,108411.50,744.575
1756490400000,108411.50,108459.90,108242.80,108297.60,905.269
1756491300000,108298.00,108354.40,108045.00,108081.40,1942.464
1756492200000,108081.50,108200.00,108054.10,108091.80,853.227
1756493100000,108091.90,108186.10,108054.10,108092.50,689.626
1756494000000,108092.40,108423.70,107869.60,108311.20,2886.608
1756494900000,108311.10,108696.70,108302.40,108598.00,1564.685
1756495800000,108597.90,108697.70,108331.40,108477.60,842.320
1756496700000,108477.70,108585.40,108121.60,108155.50,1141.484
1756497600000,108155.50,108213.50,107654.00,107853.80,4497.466
1756498500000,107853.80,107999.90,107710.00,107929.80,1527.754
1756499400000,107929.80,107929.80,107613.60,107613.60,1425.385
1756500300000,107613.60,107837.40,107468.10,107742.60,3055.001
1756501200000,107742.50,107850.00,107411.40,107850.00,1979.111
1756502100000,107850.00,107918.90,107692.30,107918.90,808.795
1756503000000,107918.90,108375.90,107918.90,108363.00,2787.316
1756503900000,108363.10,108430.30,108200.00,108393.40,1018.164
1756504800000,108393.40,108433.40,108250.00,108250.00,829.728
1756505700000,108250.00,108393.80,108230.00,108293.70,555.038
1756506600000,108293.80,108360.90,108160.00,108198.00,466.411
1756507500000,108198.00,108337.50,108160.00,108337.50,343.294
1756508400000,108337.50,108461.50,108300.00,108371.90,698.119
1756509300000,108372.00,108488.00,108361.10,108405.00,511.870
1756510200000,108405.00,108513.00,108396.60,108494.40,545.708
1756511100000,108494.40,108494.50,108288.30,108332.40,569.516
1756512000000,108332.40,108355.50,108213.30,108213.40,783.429
1756512900000,108213.40,108377.20,108184.90,108263.90,476.925
1756513800000,108263.90,108278.70,108101.90,108120.60,837.635
1756514700000,108120.60,108280.10,108120.60,108259.40,534.370
1756515600000,108259.40,108318.10,108218.10,108264.10,457.901
1756516500000,108264.00,108264.00,107985.00,108003.50,715.277
1756517400000,108003.50,108090.70,107985.00,107997.90,528.401
1756518300000,107997.90,107997.90,107281.00,107404.90,3154.129
1756519200000,107405.00,107751.60,107340.60,107736.40,1865.434
1756520100000,107736.40,107825.30,107569.00,107786.70,802.934
1756521000000,107786.70,107910.70,107786.60,107897.90,686.455
1756521900000,107897.90,107903.50,107738.20,107738.30,630.682
1756522800000,107738.20,108020.30,107723.70,107990.30,861.459
1756523700000,107990.20,108256.50,107946.50,108176.20,1663.626
1756524600000,108176.20,108366.10,108176.20,108282.50,1496.260
1756525500000,108282.60,108378.00,108274.20,108367.90,903.392
1756526400000,108368.00,108444.00,108316.40,108409.60,1102.791
1756527300000,108409.70,108615.30,108400.50,108581.20,1350.188
1756528200000,108581.10,108584.40,108417.10,108441.30,803.946
1756529100000,108441.40,108481.00,108345.20,108373.80,652.432
1756530000000,108373.80,108424.40,108203.00,108203.00,878.783
1756530900000,108203.10,108277.70,108168.70,108168.90,620.990
1756531800000,108168.90,108403.30,108082.40,108334.50,991.913
1756532700000,108334.60,108392.50,108242.50,108300.10,577.644
1756533600000,108300.10,108515.90,108267.20,108284.90,1077.554
1756534500000,108284.80,108369.80,108214.50,108226.80,442.489
1756535400000,108226.80,108298.50,108200.10,108241.10,257.304
1756536300000,108241.00,108276.00,108172.20,108276.00,513.775
1756537200000,108275.90,108340.60,108067.50,108225.10,749.084
1756538100000,108225.10,108235.00,108156.10,108234.90,281.581
1756539000000,108234.90,108446.70,108230.00,108446.70,655.570
1756539900000,108446.60,108467.80,108422.00,108466.60,510.721
1756540800000,108466.60,108639.70,108431.90,108595.40,1542.486
1756541700000,108595.40,108742.90,108558.60,108678.60,1119.877
1756542600000,108678.70,108678.70,108520.10,108560.50,738.338
1756543500000,108560.60,108564.20,108480.50,108521.80,376.731
1756544400000,108521.70,108561.80,108451.00,108451.40,427.466
1756545300000,108451.50,108540.00,108443.70,108485.70,245.035
1756546200000,108485.60,108485.70,108420.30,108434.00,305.245
1756547100000,108434.00,108558.90,108419.20,108476.00,293.037
1756548000000,108476.10,108591.70,108442.50,108545.00,913.079
1756548900000,108545.00,108660.10,108545.00,108648.10,467.944
1756549800000,108648.10,108648.20,108432.50,108446.20,632.860
1756550700000,108446.30,108446.30,108359.60,108380.80,667.477
1756551600000,108380.90,108500.00,108374.50,108488.60,303.338
1756552500000,108488.60,108504.00,108426.00,108504.00,208.018
1756553400000,108504.00,108551.90,108467.80,108547.40,319.646
1756554300000,108547.30,108668.80,108547.30,108638.60,600.174
1756555200000,108638.60,108638.70,108414.80,108525.60,509.266
1756556100000,108525.50,108525.60,108430.80,108462.60,414.573
1756557000000,108462.60,108480.00,108289.00,108402.40,1400.998
1756557900000,108402.40,108564.00,108402.30,108563.90,782.456
1756558800000,108563.90,108564.00,108155.00,108222.10,2223.941
1756559700000,108222.00,108372.40,108163.90,108372.30,1023.563
1756560600000,108372.30,108475.40,108355.30,108355.40,498.239
1756561500000,108355.30,108499.00,108300.40,108492.30,416.167
1756562400000,108492.20,108492.30,108398.00,108421.30,410.422
1756563300000,108421.40,108509.80,108358.10,108509.70,515.332
