openTime,open,high,low,close,volume
1693641600000,25783.90,25786.00,25765.70,25781.20,899.364
1693642500000,25781.20,25782.00,25760.40,25763.90,814.276
1693643400000,25764.00,25780.20,25763.20,25776.80,977.539
1693644300000,25776.70,25792.00,25766.80,25766.90,770.299
1693645200000,25766.80,25783.80,25762.70,25782.10,649.981
1693646100000,25782.20,25809.80,25780.10,25793.40,1046.123
1693647000000,25793.40,25809.70,25784.50,25806.30,774.630
1693647900000,25806.40,25816.20,25794.90,25798.40,1125.592
1693648800000,25798.50,25834.30,25797.50,25826.20,1319.858
1693649700000,25826.20,25833.30,25806.00,25809.30,831.705
1693650600000,25809.20,25837.30,25809.20,25827.00,772.324
1693651500000,25827.10,25845.30,25810.00,25820.00,1158.166
1693652400000,25820.00,25844.60,25819.90,25838.40,1285.229
1693653300000,25838.30,25848.00,25799.10,25813.10,2302.703
1693654200000,25813.10,25839.70,25764.20,25796.40,2788.630
1693655100000,25796.40,25813.60,25788.30,25800.10,962.206
1693656000000,25800.10,25826.50,25800.00,25817.20,1286.120
1693656900000,25817.20,25820.00,25800.50,25809.30,631.595
1693657800000,25809.30,25812.00,25792.30,25792.40,1045.281
1693658700000,25792.30,25798.40,25790.10,25798.40,407.447
1693659600000,25798.30,25800.00,25780.20,25780.20,835.936
1693660500000,25780.20,25800.00,25771.10,25800.00,1049.951
1693661400000,25800.00,25843.00,25799.90,25831.70,1903.884
1693662300000,25831.60,25832.90,25801.80,25814.50,979.364
1693663200000,25814.50,25839.80,25814.50,25829.90,918.722
1693664100000,25829.90,25834.00,25794.00,25795.20,950.653
1693665000000,25795.30,25882.90,25795.20,25859.20,2180.692
1693665900000,25859.10,25887.10,25848.10,25850.00,2603.227
1693666800000,25850.10,25940.00,25850.00,25906.60,5846.573
1693667700000,25906.70,25945.00,25897.80,25934.40,4084.042
1693668600000,25934.40,25975.00,25912.60,25924.30,4283.829
1693669500000,25924.20,25935.00,25867.70,25880.00,2790.877
1693670400000,25880.10,25926.00,25879.90,25922.40,1691.541
1693671300000,25922.50,25926.50,25864.60,25864.60,1702.495
1693672200000,25864.60,25872.50,25830.00,25852.20,2153.958
1693673100000,25852.30,25869.70,25842.30,25851.30,1137.489
1693674000000,25851.40,25865.50,25835.70,25840.40,1153.872
1693674900000,25840.40,25859.30,25840.40,25853.50,816.002
1693675800000,25853.50,25858.60,25822.50,25828.60,1114.811
1693676700000,25828.70,25831.70,25801.40,25803.70,1773.577
1693677600000,25803.70,25812.60,25770.40,25785.50,2530.726
1693678500000,25785.40,25785.40,25754.00,25757.40,2074.107
1693679400000,25757.40,25817.50,25750.90,25784.70,1819.518
1693680300000,25784.70,25805.00,25777.70,25801.70,922.741
1693681200000,25801.80,25810.40,25787.20,25807.90,1099.758
1693682100000,25808.00,25831.50,25801.80,25801.90,906.506
1693683000000,25801.90,25825.00,25797.40,25822.80,624.222
1693683900000,25822.80,25837.30,25812.80,25821.60,604.932
1693684800000,25821.60,25829.80,25806.60,25828.10,779.810
1693685700000,25828.10,25837.50,25814.50,25816.70,511.739
1693686600000,25816.70,25831.00,25805.40,25827.20,426.295
1693687500000,25827.20,25839.60,25822.30,25839.50,511.777
1693688400000,25839.60,25851.10,25830.30,25848.60,626.082
1693689300000,25848.60,25881.00,25832.00,25858.10,1581.285
1693690200000,25858.20,25870.00,25833.50,25861.50,569.812
1693691100000,25861.50,25861.50,25837.50,25849.30,409.649
1693692000000,25849.30,25849.60,25834.30,25843.10,595.287
1693692900000,25843.10,25848.50,25833.60,25837.10,301.711
1693693800000,25837.20,25843.40,25832.30,25834.20,280.203
1693694700000,25834.20,25851.00,25832.30,25849.80,378.786
1693695600000,25849.80,25852.00,25842.50,25852.00,311.140
1693696500000,25851.90,25899.30,25851.90,25877.80,1224.315
1693697400000,25877.90,25877.90,25849.30,25853.90,501.093
1693698300000,25853.90,25858.60,25843.40,25855.80,369.840
1693699200000,25855.80,25862.90,25844.40,25858.40,1152.688
1693700100000,25858.50,25859.50,25834.60,25850.30,512.993
1693701000000,25850.30,25850.40,25810.80,25836.00,1074.398
1693701900000,25835.90,25860.00,25835.90,25860.00,634.003
1693702800000,25860.00,25899.90,25855.80,25889.80,1540.990
1693703700000,25889.70,25892.40,25862.30,25868.10,760.019
1693704600000,25868.10,25868.10,25843.00,25850.70,916.766
1693705500000,25850.70,25852.90,25840.60,25852.80,526.892
1693706400000,25852.80,25857.20,25839.10,25857.20,438.928
1693707300000,25857.10,25869.00,25853.70,25867.20,383.544
1693708200000,25867.30,25869.00,25856.50,25867.60,498.851
1693709100000,25867.50,25867.60,25841.00,25847.10,405.402
1693710000000,25847.00,25860.90,25843.20,25857.70,342.756
1693710900000,25857.80,25857.80,25840.10,25840.50,472.483
1693711800000,25840.50,25846.90,25835.50,25845.60,409.773
1693712700000,25845.60,25850.00,25836.50,25850.00,295.922
1693713600000,25850.00,25863.10,25849.90,25859.30,512.033
1693714500000,25859.40,25864.80,25854.80,25856.10,318.800
1693715400000,25856.20,25870.90,25856.10,25870.80,321.133
1693716300000,25870.80,25870.90,25854.80,25862.50,235.779
1693717200000,25862.50,25874.90,25860.20,25872.30,265.876
1693718100000,25872.30,25887.20,25872.20,25885.10,477.521
1693719000000,25885.00,25896.80,25863.60,25863.60,728.171
1693719900000,25863.60,25892.50,25861.90,25884.90,666.833
1693720800000,25885.00,25895.50,25882.70,25889.50,509.861
1693721700000,25889.60,25889.60,25875.90,25882.20,363.795
1693722600000,25882.20,25939.00,25882.10,25920.40,2128.861
1693723500000,25920.50,25920.50,25890.00,25899.50,834.958
1693724400000,25899.40,25914.20,25893.30,25904.80,616.072
1693725300000,25904.90,25927.50,25894.30,25896.40,864.882
1693726200000,25896.50,25923.10,25886.50,25918.60,1029.598
1693727100000,25918.70,25943.60,25918.60,25941.40,1185.159
1693728000000,25941.50,25943.70,25879.10,25892.40,1604.796
1693728900000,25892.40,25899.80,25872.10,25874.90,1296.066
1693729800000,25874.90,25887.70,25864.20,25868.60,772.723
1693730700000,25868.50,25880.00,25862.90,25870.60,583.607
1693731600000,25870.70,25891.50,25862.50,25883.00,634.724
1693732500000,25883.00,25924.70,25882.90,25916.50,1123.848
1693733400000,25916.50,25916.50,25894.70,25904.20,604.903
1693734300000,25904.20,25904.20,25889.10,25890.30,351.018
1693735200000,25890.40,25894.10,25870.90,25889.80,638.040
1693736100000,25889.80,25901.00,25888.70,25888.80,359.375
1693737000000,25888.80,25899.00,25888.70,25895.90,274.655
1693737900000,25895.90,25928.50,25895.90,25919.40,1143.363
1693738800000,25919.50,25919.50,25914.30,25916.50,561.146
1693739700000,25916.40,25916.50,25900.50,25909.50,588.748
1693740600000,25909.50,25922.70,25909.40,25922.60,403.348
1693741500000,25922.60,25936.90,25917.40,25930.40,679.723
1693742400000,25930.50,25939.00,25907.00,25910.90,992.612
1693743300000,25910.90,25931.00,25887.30,25930.90,1209.341
1693744200000,25931.00,26115.00,25923.30,26014.60,11085.923
1693745100000,26014.50,26040.90,25863.00,25883.40,7254.765
1693746000000,25883.40,25896.00,25802.80,25893.70,8209.243
1693746900000,25893.60,25927.90,25889.00,25922.90,2271.713
1693747800000,25923.00,25936.00,25900.00,25927.80,1614.675
1693748700000,25927.70,25931.90,25875.50,25875.60,1525.659
1693749600000,25875.60,25906.00,25866.20,25880.00,1292.358
1693750500000,25880.00,25904.80,25880.00,25882.70,776.610
1693751400000,25882.70,25930.00,25880.10,25914.70,1131.978
1693752300000,25914.60,25925.00,25902.50,25914.70,567.233
1693753200000,25914.80,25917.00,25883.20,25884.00,786.689
1693754100000,25884.00,25900.20,25877.70,25890.00,619.255
1693755000000,25889.90,25901.50,25842.60,25845.70,1866.774
1693755900000,25845.70,25867.80,25834.40,25858.20,1576.181
1693756800000,25858.20,25869.00,25830.00,25862.50,1782.478
1693757700000,25862.50,25884.00,25852.90,25853.00,888.551
1693758600000,25853.00,25873.40,25777.00,25818.90,3941.561
1693759500000,25818.80,25842.30,25810.20,25832.70,1811.983
1693760400000,25832.70,25863.90,25823.30,25855.90,1251.180
1693761300000,25856.00,25863.20,25817.60,25821.50,915.464
1693762200000,25821.40,25846.70,25821.40,25844.10,677.466
1693763100000,25844.10,25879.00,25844.10,25875.70,1156.433
1693764000000,25875.70,25919.60,25866.80,25886.20,1818.912
1693764900000,25886.30,26033.30,25882.80,25910.40,8462.170
1693765800000,25910.50,25974.90,25900.00,25956.60,2338.948
1693766700000,25956.50,25968.70,25905.00,25924.10,1413.190
1693767600000,25924.20,25954.20,25916.00,25941.00,1044.399
1693768500000,25941.00,25945.00,25922.60,25945.00,593.299
1693769400000,25944.90,26007.30,25938.10,25985.40,2610.846
1693770300000,25985.30,26003.90,25958.80,25997.60,1196.027
1693771200000,25997.50,26027.70,25965.00,25965.20,2149.818
1693772100000,25965.20,26007.60,25950.20,25982.70,1231.436
1693773000000,25982.70,26003.70,25967.60,25985.30,828.738
1693773900000,25985.30,26135.20,25985.30,26039.60,7968.482
1693774800000,26039.70,26064.50,26000.00,26004.10,2634.346
1693775700000,26004.10,26022.00,25933.60,25989.70,2783.697
1693776600000,25989.60,26007.40,25961.20,25971.40,1059.391
1693777500000,25971.40,25976.70,25947.00,25956.00,682.957
1693778400000,25956.00,25974.40,25944.40,25966.70,713.431
1693779300000,25966.80,25966.80,25929.10,25944.60,890.787
1693780200000,25944.50,25954.70,25919.00,25941.60,871.502
1693781100000,25941.50,25954.60,25929.20,25938.50,597.007
1693782000000,25938.50,25945.20,25915.00,25936.80,869.686
1693782900000,25936.80,25964.00,25933.90,25945.20,757.094
1693783800000,25945.30,25955.00,25938.40,25954.00,397.840
1693784700000,25954.00,25971.80,25953.90,25962.10,850.881
1693785600000,25962.10,25965.00,25915.30,25930.80,1249.842
1693786500000,25930.80,25935.80,25914.00,25928.00,589.172
1693787400000,25928.00,25940.80,25906.50,25936.20,977.119
1693788300000,25936.30,25939.20,25881.00,25900.20,1639.314
1693789200000,25900.20,25916.20,25890.90,25916.10,669.810
1693790100000,25916.20,25916.20,25875.00,25879.10,971.805
1693791000000,25879.10,25902.40,25864.00,25896.10,1389.296
1693791900000,25896.10,25899.20,25880.00,25897.70,762.492
1693792800000,25897.70,25899.70,25887.30,25890.20,400.414
1693793700000,25890.20,25906.40,25881.80,25899.40,798.327
1693794600000,25899.40,25962.80,25896.60,25947.60,1384.784
1693795500000,25947.60,26015.00,25940.20,25970.80,1958.955
1693796400000,25970.70,26062.60,25960.10,26028.20,3101.795
1693797300000,26028.10,26099.30,25990.10,25997.90,3912.049
1693798200000,25998.00,26012.00,25980.00,25993.70,1302.682
1693799100000,25993.70,26005.80,25974.10,25974.10,895.781
1693800000000,25974.10,26003.30,25969.70,25997.20,934.514
1693800900000,25997.10,26005.70,25975.40,25977.90,847.553
1693801800000,25978.00,25999.40,25976.70,25988.60,606.065
1693802700000,25988.60,25990.70,25966.20,25969.70,597.890
1693803600000,25969.60,25981.60,25951.30,25961.50,930.715
1693804500000,25961.50,25969.40,25943.60,25965.60,987.897
1693805400000,25965.70,25969.60,25941.70,25950.90,561.006
1693806300000,25950.80,25951.30,25919.10,25920.30,857.206
1693807200000,25920.40,25968.00,25896.00,25947.90,3000.886
1693808100000,25947.80,25977.90,25942.80,25973.70,992.192
1693809000000,25973.70,25979.90,25949.10,25971.60,841.895
1693809900000,25971.60,25971.60,25952.20,25952.30,489.679
1693810800000,25952.30,25967.60,25952.20,25962.00,554.195
1693811700000,25961.90,25999.70,25961.90,25972.10,1047.304
1693812600000,25972.10,25993.10,25970.00,25971.90,765.211
1693813500000,25971.80,25971.90,25950.90,25953.80,579.177
1693814400000,25953.80,25987.80,25946.70,25985.80,932.110
1693815300000,25985.70,25998.60,25972.20,25983.40,631.827
1693816200000,25983.40,26000.00,25975.50,25979.40,678.113
1693817100000,25979.30,25983.60,25969.80,25973.70,447.558
1693818000000,25973.80,25973.80,25949.10,25961.60,628.829
1693818900000,25961.70,25971.60,25951.50,25951.50,529.828
1693819800000,25951.40,25955.40,25917.40,25921.90,1543.379
1693820700000,25921.80,25941.40,25903.50,25941.30,1240.124
1693821600000,25941.30,25954.80,25918.20,25937.70,1068.025
1693822500000,25937.80,25937.80,25917.60,25925.30,564.721
1693823400000,25925.30,25936.60,25860.00,25877.90,4634.254
1693824300000,25878.00,25905.10,25866.10,25894.10,1701.435
1693825200000,25894.10,25928.50,25892.70,25903.50,1273.851
1693826100000,25903.60,25903.60,25845.20,25866.70,3274.304
1693827000000,25866.70,25908.30,25863.60,25906.50,1031.847
1693827900000,25906.60,25906.60,25877.90,25878.00,792.080
1693828800000,25877.90,25890.80,25820.50,25862.00,2726.062
1693829700000,25861.90,25872.70,25810.00,25869.00,3547.251
1693830600000,25869.00,25877.10,25835.30,25849.10,1404.774
1693831500000,25849.20,25849.50,25816.60,25845.00,1728.805
1693832400000,25845.10,25878.90,25830.20,25878.90,1620.994
1693833300000,25878.90,25899.40,25870.90,25892.30,1347.681
1693834200000,25892.30,25898.20,25870.00,25897.30,1059.727
1693835100000,25897.30,25897.30,25864.30,25870.80,792.608
1693836000000,25870.90,25891.40,25852.70,25891.40,951.228
1693836900000,25891.30,25899.90,25857.40,25864.10,926.449
1693837800000,25864.10,25886.30,25863.00,25872.20,811.402
1693838700000,25872.20,25873.70,25817.30,25839.90,1825.110
1693839600000,25839.90,25865.70,25707.50,25779.50,12547.526
1693840500000,25779.60,25824.90,25731.30,25807.00,5945.876
1693841400000,25806.90,25961.50,25751.20,25784.30,11479.439
1693842300000,25784.30,25834.50,25750.20,25803.90,4981.904
1693843200000,25803.90,25869.00,25797.30,25824.60,3433.683
1693844100000,25824.60,25849.10,25794.90,25832.50,1636.912
1693845000000,25832.40,25843.60,25824.60,25838.30,1252.752
1693845900000,25838.30,25856.90,25826.40,25852.10,928.311
1693846800000,25852.10,25919.60,25836.80,25906.40,1891.729
1693847700000,25906.40,25930.50,25848.60,25873.80,2602.646
1693848600000,25873.80,25891.70,25854.60,25869.80,883.879
1693849500000,25869.90,25907.00,25869.90,25894.50,1040.282
1693850400000,25894.50,25908.90,25872.20,25874.10,1027.027
1693851300000,25874.20,25901.60,25870.50,25887.50,633.765
1693852200000,25887.50,25914.90,25878.90,25912.80,689.914
1693853100000,25912.70,25936.90,25897.60,25900.80,1446.318
1693854000000,25900.80,25900.90,25848.90,25869.80,1875.445
1693854900000,25869.70,25873.00,25837.40,25843.40,1201.834
1693855800000,25843.40,25888.70,25843.00,25885.70,887.303
1693856700000,25885.80,25906.30,25865.00,25881.00,738.200
1693857600000,25881.10,25911.20,25879.10,25897.60,1226.901
1693858500000,25897.50,25897.60,25841.60,25857.30,958.272
1693859400000,25857.30,25865.10,25790.80,25833.00,2545.125
1693860300000,25833.00,25837.40,25808.30,25823.10,826.376
1693861200000,25823.20,25833.20,25751.00,25758.40,2807.866
1693862100000,25758.30,25768.50,25650.00,25758.00,8567.257
1693863000000,25757.90,25760.80,25654.30,25727.00,2986.004
1693863900000,25727.00,25758.80,25610.00,25664.10,4734.171
1693864800000,25664.10,25728.00,25620.00,25726.10,2611.740
1693865700000,25726.10,25767.40,25706.80,25743.10,2186.101
1693866600000,25743.00,25788.00,25721.60,25752.10,1554.502
1693867500000,25752.10,25773.10,25740.60,25763.60,1166.610
1693868400000,25763.50,25777.10,25755.20,25765.90,745.444
1693869300000,25765.90,25784.90,25748.30,25770.50,834.249
1693870200000,25770.40,25850.00,25767.00,25803.80,4258.007
1693871100000,25803.80,25839.10,25796.60,25814.00,1703.105
1693872000000,25814.00,25833.10,25791.90,25797.50,2034.518
1693872900000,25797.40,25800.50,25747.20,25759.90,2887.194
1693873800000,25760.00,25779.60,25746.90,25747.00,745.558
1693874700000,25747.00,25757.40,25725.00,25757.40,1095.046
1693875600000,25757.30,25767.00,25746.80,25746.90,763.196
1693876500000,25746.80,25759.80,25728.10,25759.80,962.409
1693877400000,25759.80,25792.80,25758.00,25787.30,1043.446
1693878300000,25787.40,25787.40,25735.00,25741.50,788.484
1693879200000,25741.50,25745.20,25726.70,25728.30,840.492
1693880100000,25728.30,25748.40,25721.40,25722.20,711.453
1693881000000,25722.20,25731.60,25680.10,25698.20,1981.598
1693881900000,25698.20,25707.50,25652.00,25661.20,2161.552
1693882800000,25661.20,25675.80,25531.20,25612.80,8213.077
1693883700000,25612.80,25642.70,25580.30,25623.40,3306.660
1693884600000,25623.40,25660.80,25618.60,25641.80,1690.901
1693885500000,25641.90,25685.00,25639.00,25681.80,1598.686
1693886400000,25681.70,25705.90,25675.50,25696.70,1698.142
1693887300000,25696.60,25722.60,25660.80,25679.90,2554.163
1693888200000,25679.90,25716.00,25679.90,25688.90,1076.919
1693889100000,25688.80,25700.00,25672.20,25683.70,1326.370
1693890000000,25683.60,25747.80,25674.20,25742.20,2750.987
1693890900000,25742.10,25742.20,25705.40,25705.50,1217.836
1693891800000,25705.50,25709.00,25695.00,25696.70,697.234
1693892700000,25696.60,25739.00,25694.40,25723.80,1109.903
1693893600000,25723.80,25729.00,25707.20,25723.50,668.858
1693894500000,25723.50,25732.80,25695.20,25695.20,866.397
1693895400000,25695.30,25695.30,25675.00,25692.40,1131.821
1693896300000,25692.40,25703.20,25670.70,25679.80,972.288
1693897200000,25679.80,25704.90,25679.70,25695.40,1061.570
1693898100000,25695.50,25712.20,25676.60,25712.10,805.970
1693899000000,25712.20,25712.20,25685.80,25703.40,821.167
1693899900000,25703.40,25728.60,25703.40,25724.70,1256.065
1693900800000,25724.70,25800.00,25720.20,25729.00,4575.996
1693901700000,25729.00,25742.20,25685.30,25689.00,2054.544
1693902600000,25689.00,25698.90,25639.00,25657.10,2692.952
1693903500000,25657.10,25707.00,25650.10,25701.00,2082.529
1693904400000,25701.00,25712.40,25688.20,25710.00,1253.766
1693905300000,25710.00,25737.00,25689.00,25707.70,1546.234
1693906200000,25707.70,25762.00,25706.10,25742.20,1760.755
1693907100000,25742.30,25784.90,25736.70,25740.80,2341.293
1693908000000,25740.90,25770.80,25733.70,25770.80,1178.420
1693908900000,25770.80,25796.10,25755.20,25781.50,1699.271
1693909800000,25781.50,25793.60,25742.90,25742.90,1976.741
1693910700000,25743.00,25761.80,25740.50,25744.90,1425.731
1693911600000,25745.00,25762.60,25731.40,25739.10,1646.814
1693912500000,25739.00,25757.60,25732.60,25757.60,1238.136
1693913400000,25757.50,25759.10,25744.00,25744.40,735.477
1693914300000,25744.30,25783.30,25744.30,25771.20,1015.651
1693915200000,25771.30,25783.20,25725.60,25749.90,2674.447
1693916100000,25750.00,25755.60,25688.60,25712.90,2891.978
1693917000000,25712.80,25769.10,25684.60,25757.80,2575.941
1693917900000,25757.80,25830.00,25735.90,25809.80,5052.241
1693918800000,25809.70,25820.80,25760.00,25775.80,3311.934
1693919700000,25775.70,25795.90,25770.00,25771.00,1390.855
1693920600000,25771.10,25778.60,25722.50,25743.70,2580.980
1693921500000,25743.60,25766.70,25720.90,25724.50,1959.505
