openTime,open,high,low,close,volume
1756514700000,4330.20,4341.38,4329.38,4341.37,17743.053
1756515600000,4341.38,4347.15,4336.08,4342.73,12866.185
1756516500000,4342.72,4342.85,4320.71,4324.18,25179.739
1756517400000,4324.17,4330.74,4317.85,4319.34,17906.111
1756518300000,4319.33,4320.00,4255.00,4262.93,267378.618
1756519200000,4262.93,4302.31,4254.97,4301.98,127676.901
1756520100000,4301.97,4311.30,4296.50,4307.21,76665.278
1756521000000,4307.20,4314.92,4304.23,4308.50,40381.693
1756521900000,4308.50,4313.34,4300.81,4302.49,34253.659
1756522800000,4302.49,4326.35,4301.43,4322.10,52936.333
1756523700000,4322.11,4381.97,4322.11,4357.19,157773.735
1756524600000,4357.19,4371.85,4351.24,4353.73,41652.523
1756525500000,4353.73,4361.78,4350.07,4350.85,34206.934
1756526400000,4350.86,4361.31,4348.56,4356.03,21352.538
1756527300000,4356.03,4366.54,4354.59,4365.69,20421.881
1756528200000,4365.69,4366.68,4353.35,4355.25,21025.149
1756529100000,4355.24,4359.21,4349.85,4350.85,16442.562
1756530000000,4350.84,4371.14,4345.07,4362.40,36461.663
1756530900000,4362.39,4376.49,4361.89,4372.79,31452.023
1756531800000,4372.78,4401.26,4370.68,4393.46,83783.720
1756532700000,4393.46,4398.58,4373.38,4377.71,63200.334
1756533600000,4377.71,4390.49,4373.36,4374.75,38324.720
1756534500000,4374.75,4390.00,4372.00,4388.45,29390.587
1756535400000,4388.46,4395.94,4383.15,4394.00,24633.913
1756536300000,4394.00,4402.65,4387.84,4394.15,38912.122
1756537200000,4394.16,4401.99,4390.00,4397.07,32719.673
1756538100000,4397.07,4399.75,4386.73,4393.18,26018.164
1756539000000,4393.18,4407.80,4388.01,4406.09,31140.304
1756539900000,4406.09,4414.45,4396.84,4399.80,36148.290
1756540800000,4399.80,4404.75,4390.81,4394.00,24821.411
1756541700000,4394.00,4398.63,4388.70,4392.08,24011.376
1756542600000,4392.08,4396.01,4383.01,4392.26,29629.261
1756543500000,4392.25,4399.90,4385.55,4393.34,21587.364
1756544400000,4393.33,4393.33,4385.42,4385.99,18301.140
1756545300000,4385.99,4392.14,4382.41,4382.49,13347.830
1756546200000,4382.49,4388.00,4376.24,4383.65,29664.363
1756547100000,4383.65,4395.55,4381.01,4389.75,14398.458
1756548000000,4389.75,4400.00,4385.58,4392.65,17136.670
1756548900000,4392.64,4406.03,4392.64,4398.40,27089.789
1756549800000,4398.39,4399.82,4383.00,4385.20,17326.123
1756550700000,4385.21,4392.10,4382.30,4390.62,13484.184
1756551600000,4390.62,4400.26,4385.40,4395.38,16275.448
1756552500000,4395.39,4395.39,4388.69,4391.96,6439.143
1756553400000,4391.96,4395.00,4381.35,4385.60,17180.674
1756554300000,4385.61,4392.88,4385.11,4389.93,12941.954
1756555200000,4389.93,4391.87,4376.89,4382.71,19541.963
1756556100000,4382.71,4383.74,4363.40,4371.30,42199.721
1756557000000,4371.29,4371.99,4346.22,4354.18,79266.098
1756557900000,4354.19,4368.78,4353.00,4365.68,33765.273
1756558800000,4365.68,4365.69,4336.05,4342.39,73627.436
1756559700000,4342.39,4354.23,4337.19,4348.23,31488.059
1756560600000,4348.23,4362.75,4339.22,4341.23,47432.988
1756561500000,4341.22,4359.00,4329.45,4356.57,56486.143
1756562400000,4356.57,4361.07,4343.72,4343.72,21403.976
1756563300000,4343.72,4353.51,4336.25,4353.20,25717.667
1756564200000,4353.19,4360.11,4346.25,4355.73,22363.639
1756565100000,4355.74,4367.92,4355.73,4361.49,38396.716
1756566000000,4361.50,4365.68,4354.24,4362.16,18227.201
1756566900000,4362.15,4376.00,4362.15,4369.65,37694.661
1756567800000,4369.65,4376.51,4362.79,4375.41,23813.419
1756568700000,4375.41,4381.36,4367.78,4373.71,30562.817
1756569600000,4373.71,4373.71,4359.60,4360.59,23261.594
1756570500000,4360.60,4366.66,4356.65,4360.34,19791.287
1756571400000,4360.34,4369.78,4357.41,4366.15,15077.582
1756572300000,4366.15,4370.78,4358.72,4359.99,12396.286
1756573200000,4360.00,4371.50,4357.18,4369.07,17257.155
1756574100000,4369.07,4370.00,4361.95,4362.87,10252.684
1756575000000,4362.87,4366.49,4350.38,4353.43,21621.020
1756575900000,4353.44,4361.42,4345.00,4360.01,25350.292
1756576800000,4360.00,4364.92,4354.37,4356.57,16971.840
1756577700000,4356.57,4357.00,4345.65,4350.71,20011.297
1756578600000,4350.71,4352.87,4343.72,4347.94,14066.006
1756579500000,4347.94,4356.80,4347.33,4348.47,11856.989
1756580400000,4348.48,4352.00,4339.01,4344.28,15038.913
1756581300000,4344.28,4348.17,4333.00,4345.98,23499.094
1756582200000,4345.98,4352.72,4339.99,4352.72,11796.696
1756583100000,4352.71,4353.19,4344.48,4352.33,7896.991
1756584000000,4352.32,4352.80,4337.44,4342.04,12378.164
1756584900000,4342.03,4348.00,4336.13,4347.33,10840.336
1756585800000,4347.33,4347.56,4332.00,4341.39,16303.585
1756586700000,4341.39,4342.91,4336.54,4342.00,7485.909
1756587600000,4342.00,4353.80,4338.10,4352.19,11667.191
1756588500000,4352.19,4352.20,4339.46,4344.52,13531.307
1756589400000,4344.51,4345.90,4337.28,4343.31,5901.107
1756590300000,4343.30,4349.09,4342.05,4344.98,5150.197
1756591200000,4344.99,4348.08,4338.19,4339.94,9743.151
1756592100000,4339.94,4351.62,4339.00,4350.95,6406.793
1756593000000,4350.95,4358.00,4347.42,4356.01,9627.906
1756593900000,4356.01,4358.37,4351.96,4356.20,10454.904
1756594800000,4356.21,4368.68,4355.19,4366.14,24138.516
1756595700000,4366.14,4376.60,4362.99,4371.91,25695.193
1756596600000,4371.91,4374.35,4366.64,4371.00,22852.638
1756597500000,4371.00,4373.86,4366.48,4372.00,7851.098
1756598400000,4372.00,4383.07,4370.33,4380.42,21393.916
1756599300000,4380.43,4383.96,4373.56,4382.49,14077.286
1756600200000,4382.50,4419.00,4379.52,4415.68,104984.169
1756601100000,4415.67,4469.00,4415.00,4465.37,189514.739
1756602000000,4465.39,4468.00,4442.30,4443.83,61626.271
1756602900000,4443.83,4449.63,4433.21,4440.73,47480.749
1756603800000,4440.72,4454.94,4437.14,4448.36,34632.964
1756604700000,4448.36,4458.00,4445.68,4454.36,28329.980
1756605600000,4454.35,4460.97,4445.00,4445.67,25435.113
1756606500000,4445.66,4454.64,4443.92,4453.57,17359.523
1756607400000,4453.56,4453.56,4445.68,4445.69,13498.019
1756608300000,4445.68,4451.18,4445.64,4448.21,12375.882
1756609200000,4448.20,4461.31,4447.25,4455.08,29262.921
1756610100000,4455.08,4462.78,4450.00,4451.99,31091.975
1756611000000,4451.99,4467.00,4447.83,4461.05,54242.908
1756611900000,4461.04,4488.36,4461.04,4485.72,73508.437
1756612800000,4485.75,4489.85,4471.11,4477.99,45969.073
1756613700000,4477.99,4477.99,4459.00,4459.88,40104.312
1756614600000,4459.88,4472.07,4456.97,4461.61,32878.614
1756615500000,4461.61,4469.89,4456.25,4463.01,24711.905
1756616400000,4463.02,4463.02,4452.46,4455.12,26999.521
1756617300000,4455.13,4457.48,4446.36,4448.00,24770.173
1756618200000,4448.00,4458.03,4447.58,4453.05,22008.831
1756619100000,4453.05,4459.47,4447.91,4457.49,19520.571
1756620000000,4457.50,4459.64,4449.99,4453.68,12066.201
1756620900000,4453.68,4453.76,4440.24,4441.25,28437.647
1756621800000,4441.25,4447.12,4437.15,4441.15,29556.204
1756622700000,4441.14,4442.84,4431.08,4432.77,41761.414
1756623600000,4432.77,4448.29,4431.20,4444.31,29671.186
1756624500000,4444.31,4447.93,4440.11,4447.51,11391.089
1756625400000,4447.51,4456.71,4446.16,4453.01,22305.884
1756626300000,4453.00,4454.67,4448.11,4448.77,12259.885
1756627200000,4448.77,4461.53,4448.77,4457.77,23377.393
1756628100000,4457.77,4467.29,4455.31,4459.26,29468.880
1756629000000,4459.26,4470.98,4454.52,4470.91,24474.688
1756629900000,4470.90,4471.77,4461.49,4469.57,22559.025
1756630800000,4469.58,4471.40,4463.44,4470.19,18407.441
1756631700000,4470.19,4478.93,4464.00,4469.53,30771.112
1756632600000,4469.52,4476.27,4466.01,4469.91,28259.015
1756633500000,4469.91,4473.48,4457.62,4462.31,39184.292
1756634400000,4462.31,4468.50,4447.52,4450.42,41528.332
1756635300000,4450.41,4457.20,4447.33,4456.69,27054.901
1756636200000,4456.70,4462.81,4448.41,4450.90,22895.117
1756637100000,4450.91,4456.98,4446.52,4453.36,20137.296
1756638000000,4453.37,4454.68,4442.50,4443.51,21969.305
1756638900000,4443.52,4473.26,4438.00,4471.99,46762.654
1756639800000,4471.98,4476.09,4461.20,4468.41,31188.150
1756640700000,4468.42,4482.46,4467.47,4474.53,36502.957
1756641600000,4474.54,4475.73,4466.04,4471.21,27447.775
1756642500000,4471.22,4479.45,4467.89,4476.99,23645.343
1756643400000,4476.98,4480.00,4465.93,4469.06,23830.514
1756644300000,4469.05,4498.00,4461.50,4487.64,55234.873
1756645200000,4487.64,4497.13,4472.74,4477.36,61162.919
1756646100000,4477.36,4492.80,4470.86,4471.42,42289.441
1756647000000,4471.41,4473.98,4462.50,4472.43,31006.389
1756647900000,4472.42,4476.68,4462.55,4468.81,22603.096
1756648800000,4468.80,4472.36,4448.00,4456.28,58125.692
1756649700000,4456.27,4466.66,4452.01,4461.51,31569.394
1756650600000,4461.50,4468.29,4457.60,4459.42,17559.809
1756651500000,4459.42,4460.79,4452.00,4457.00,15739.879
1756652400000,4457.00,4481.27,4455.29,4472.50,53569.852
1756653300000,4472.50,4476.24,4467.08,4470.61,23394.007
1756654200000,4470.62,4487.28,4461.31,4484.11,39090.689
1756655100000,4484.11,4488.96,4480.47,4482.47,33804.233
1756656000000,4482.48,4485.01,4472.18,4474.01,47859.175
1756656900000,4474.00,4474.01,4461.00,4466.18,30165.479
1756657800000,4466.18,4469.04,4457.75,4468.12,23148.888
1756658700000,4468.13,4474.16,4463.29,4468.78,23389.724
1756659600000,4468.79,4479.83,4466.11,4479.83,14394.893
1756660500000,4479.83,4486.16,4471.84,4480.91,30735.572
1756661400000,4480.91,4485.75,4475.44,4481.62,21470.290
1756662300000,4481.62,4484.99,4474.50,4474.82,10877.293
1756663200000,4474.85,4482.00,4470.43,4481.25,13557.422
1756664100000,4481.25,4486.76,4475.53,4476.15,17988.346
1756665000000,4476.15,4485.29,4475.61,4479.50,12389.792
1756665900000,4479.50,4489.00,4479.00,4487.21,13660.997
1756666800000,4487.20,4488.13,4471.09,4472.09,18534.157
1756667700000,4472.09,4476.00,4466.85,4466.97,16575.546
1756668600000,4466.97,4477.51,4466.43,4474.16,12467.536
1756669500000,4474.17,4474.17,4451.42,4453.25,39186.815
1756670400000,4453.24,4459.99,4441.70,4458.26,49232.687
1756671300000,4458.26,4460.00,4448.52,4456.58,16807.421
1756672200000,4456.58,4460.00,4447.06,4450.94,12062.963
1756673100000,4450.94,4455.90,4449.00,4452.86,7894.983
1756674000000,4452.86,4464.04,4447.61,4463.64,13643.500
1756674900000,4463.64,4463.72,4456.25,4459.01,13345.794
1756675800000,4459.01,4475.91,4457.47,4473.90,18341.121
1756676700000,4473.90,4473.90,4463.88,4468.01,8429.073
1756677600000,4468.01,4470.00,4449.72,4464.70,30531.611
1756678500000,4464.70,4471.88,4464.46,4465.83,12634.344
1756679400000,4465.83,4466.01,4437.75,4439.89,41426.765
1756680300000,4439.88,4443.99,4431.24,4442.72,54551.758
1756681200000,4442.72,4442.73,4421.00,4432.11,53216.142
1756682100000,4432.11,4432.12,4400.00,4405.76,117895.730
1756683000000,4405.77,4405.77,4374.66,4384.88,111288.986
1756683900000,4384.88,4392.42,4380.00,4389.58,40480.906
1756684800000,4389.58,4394.16,4368.00,4384.50,68027.192
1756685700000,4384.50,4391.78,4361.62,4372.11,72398.854
1756686600000,4372.10,4399.52,4356.61,4393.52,81306.386
1756687500000,4393.51,4409.06,4387.06,4393.82,61106.323
1756688400000,4393.82,4405.00,4381.05,4391.40,41566.148
1756689300000,4391.40,4407.98,4380.99,4405.76,36343.172
1756690200000,4405.76,4423.94,4399.65,4422.81,71215.533
1756691100000,4422.81,4429.91,4405.44,4414.50,45270.080
1756692000000,4414.51,4417.69,4389.23,4394.93,48542.790
1756692900000,4394.93,4397.61,4373.16,4390.07,59666.570
1756693800000,4390.07,4391.48,4365.57,4375.99,57874.403
1756694700000,4375.99,4387.48,4364.27,4385.00,50319.541
1756695600000,4385.00,4396.04,4371.89,4376.34,50634.522
1756696500000,4376.34,4382.00,4369.11,4381.54,30869.033
1756697400000,4381.54,4389.85,4369.60,4389.85,33323.143
1756698300000,4389.85,4406.84,4383.85,4401.34,52973.364
1756699200000,4401.35,4409.75,4393.25,4403.33,38056.358
1756700100000,4403.34,4404.65,4380.19,4386.80,36776.044
1756701000000,4386.80,4386.97,4370.37,4376.86,37917.050
1756701900000,4376.86,4388.32,4371.12,4383.80,23605.911
1756702800000,4383.80,4390.40,4361.54,4372.39,46313.808
1756703700000,4372.39,4392.66,4356.79,4390.76,56101.814
1756704600000,4390.76,4404.48,4383.55,4402.55,38355.821
1756705500000,4402.55,4404.78,4391.77,4392.33,24945.562
1756706400000,4392.33,4395.00,4372.24,4386.70,30955.987
1756707300000,4386.71,4400.85,4378.75,4394.45,27598.522
1756708200000,4394.45,4406.84,4392.02,4403.63,26664.346
1756709100000,4403.63,4407.14,4394.43,4395.32,20743.838
1756710000000,4395.31,4400.90,4378.19,4378.80,28444.715
1756710900000,4378.81,4424.64,4378.11,4419.10,70332.739
1756711800000,4419.10,4435.83,4412.00,4420.20,91263.463
1756712700000,4420.21,4462.47,4419.43,4461.11,143107.297
1756713600000,4461.10,4490.00,4460.71,4472.49,189476.254
1756714500000,4472.49,4478.79,4463.73,4465.83,66617.506
1756715400000,4465.82,4474.28,4464.21,4469.95,40368.105
1756716300000,4469.94,4481.93,4466.25,4474.08,30443.043
1756717200000,4474.06,4480.87,4469.04,4479.99,30499.791
1756718100000,4480.00,4480.90,4473.40,4474.32,18141.341
1756719000000,4474.31,4480.06,4455.72,4459.80,53335.028
1756719900000,4459.81,4460.00,4436.00,4439.16,77679.569
1756720800000,4439.16,4442.50,4423.00,4440.99,73127.830
1756721700000,4441.00,4443.00,4427.15,4429.30,32537.466
1756722600000,4429.30,4429.49,4390.00,4399.75,134531.084
1756723500000,4399.76,4407.76,4387.12,4406.39,63965.608
1756724400000,4406.40,4413.92,4398.26,4400.58,49343.496
1756725300000,4400.57,4406.46,4395.15,4399.16,23871.678
1756726200000,4399.16,4399.63,4380.01,4380.96,58834.413
1756727100000,4380.96,4398.13,4380.54,4390.87,35229.750
1756728000000,4390.88,4404.65,4382.10,4397.49,50088.083
1756728900000,4397.50,4410.82,4391.72,4402.79,32127.250
1756729800000,4402.79,4406.94,4391.89,4395.35,27315.439
1756730700000,4395.36,4404.52,4393.06,4401.25,20188.918
1756731600000,4401.26,4411.35,4394.69,4406.00,36586.624
1756732500000,4406.00,4422.17,4395.97,4413.50,50503.997
1756733400000,4413.51,4414.00,4383.04,4384.89,65081.059
1756734300000,4384.88,4389.00,4370.01,4383.72,78437.348
1756735200000,4383.72,4398.88,4381.76,4395.99,34712.421
1756736100000,4395.99,4401.00,4385.01,4396.34,26431.662
1756737000000,4396.34,4400.10,4382.24,4389.52,27061.994
1756737900000,4389.52,4401.00,4377.85,4394.40,39692.381
1756738800000,4394.40,4403.91,4373.01,4381.90,51472.335
1756739700000,4381.90,4388.50,4364.25,4369.05,59265.576
1756740600000,4369.05,4372.97,4359.04,4365.45,62101.285
1756741500000,4365.46,4372.00,4342.03,4359.69,112149.362
1756742400000,4359.68,4365.35,4346.04,4363.33,54854.722
1756743300000,4363.32,4369.78,4351.75,4359.03,32051.963
1756744200000,4359.04,4365.95,4350.00,4360.34,23853.784
1756745100000,4360.34,4365.87,4344.44,4353.31,27809.871
1756746000000,4353.30,4356.60,4312.47,4324.26,134409.615
1756746900000,4324.26,4334.54,4307.54,4316.28,88349.063
1756747800000,4316.28,4322.87,4307.25,4321.61,48039.711
1756748700000,4321.61,4327.66,4313.36,4320.55,39863.390
1756749600000,4320.54,4340.00,4320.15,4337.86,49194.155
1756750500000,4337.87,4344.90,4333.57,4341.51,31589.624
1756751400000,4341.51,4346.00,4333.04,4341.19,19530.772
1756752300000,4341.19,4347.85,4340.34,4345.09,23282.468
1756753200000,4345.09,4354.68,4340.94,4350.73,31837.370
1756754100000,4350.74,4361.40,4348.10,4348.10,32568.071
1756755000000,4348.10,4367.14,4347.24,4363.94,25740.656
1756755900000,4363.93,4367.81,4356.03,4366.18,20877.810
1756756800000,4366.17,4366.56,4353.49,4358.28,18783.365
1756757700000,4358.28,4358.75,4342.30,4348.18,40774.862
1756758600000,4348.18,4348.18,4268.37,4268.81,254562.786
1756759500000,4268.82,4291.03,4258.60,4286.01,200142.592
1756760400000,4286.00,4288.22,4248.90,4274.77,139697.555
1756761300000,4274.78,4285.70,4266.00,4269.97,42827.940
1756762200000,4269.96,4271.93,4205.49,4237.80,210904.709
1756763100000,4237.79,4260.63,4225.49,4259.22,87873.717
1756764000000,4259.23,4275.00,4249.45,4273.42,95253.439
1756764900000,4273.41,4299.45,4269.92,4271.35,75399.758
1756765800000,4271.34,4276.72,4258.00,4260.23,39415.410
1756766700000,4260.23,4289.50,4258.99,4282.53,39627.441
1756767600000,4282.53,4306.99,4281.58,4303.00,55425.374
1756768500000,4303.00,4303.89,4286.69,4296.18,27024.999
1756769400000,4296.19,4299.68,4280.65,4298.63,27573.636
1756770300000,4298.63,4317.75,4297.95,4313.00,54515.230
1756771200000,4313.00,4317.75,4298.90,4301.48,52836.958
1756772100000,4301.51,4317.57,4300.50,4301.57,26036.865
1756773000000,4301.57,4313.00,4290.66,4291.72,28671.254
1756773900000,4291.73,4310.00,4289.12,4302.31,25325.828
1756774800000,4302.31,4311.82,4298.15,4301.00,24217.314
1756775700000,4301.00,4314.82,4291.37,4308.81,29716.379
1756776600000,4308.82,4337.86,4295.00,4330.26,61983.907
1756777500000,4330.26,4339.57,4320.43,4321.45,58623.278
1756778400000,4321.45,4335.00,4317.35,4325.64,25166.415
1756779300000,4325.63,4340.00,4313.44,4334.44,29403.463
1756780200000,4334.44,4348.51,4322.79,4334.11,34714.864
1756781100000,4334.12,4362.96,4331.45,4358.86,67634.804
1756782000000,4358.86,4384.00,4350.69,4381.10,114855.250
1756782900000,4381.09,4393.96,4367.00,4368.27,66213.266
1756783800000,4368.28,4374.50,4362.08,4369.51,33513.527
1756784700000,4369.51,4376.26,4363.00,4365.22,20381.836
1756785600000,4365.23,4375.43,4358.97,4374.93,25931.899
1756786500000,4374.92,4381.05,4372.15,4376.93,21469.720
1756787400000,4376.93,4382.91,4373.99,4379.76,22076.548
1756788300000,4379.77,4386.90,4375.71,4385.63,22384.335
1756789200000,4385.62,4387.50,4367.45,4377.73,32542.905
1756790100000,4377.73,4384.28,4375.00,4378.90,17268.880
1756791000000,4378.90,4385.65,4376.89,4381.74,19956.624
1756791900000,4381.74,4387.48,4380.48,4382.64,14134.233
1756792800000,4382.63,4399.99,4379.60,4393.05,46002.632
1756793700000,4393.04,4398.94,4389.42,4390.75,22622.009
1756794600000,4390.74,4414.73,4387.21,4406.21,64908.033
1756795500000,4406.21,4413.82,4400.59,4410.38,39349.288
1756796400000,4410.38,4411.96,4391.26,4391.84,42413.588
1756797300000,4391.85,4401.28,4385.22,4394.64,42222.815
1756798200000,4394.65,4400.81,4380.65,4384.00,46921.114
1756799100000,4384.00,4388.82,4366.10,4375.44,82465.868
1756800000000,4375.44,4384.15,4366.79,4369.35,40415.979
1756800900000,4369.36,4395.00,4367.10,4394.04,42721.194
1756801800000,4394.04,4407.06,4385.61,4401.31,41195.479
1756802700000,4401.31,4404.25,4389.87,4389.99,29308.715
1756803600000,4389.99,4403.50,4384.00,4399.80,29420.425
1756804500000,4399.81,4406.22,4388.84,4390.89,35962.649
1756805400000,4390.89,4399.96,4386.88,4395.63,17444.353
1756806300000,4395.62,4399.00,4391.31,4398.23,9908.507
1756807200000,4398.24,4399.51,4390.53,4394.30,10821.129
1756808100000,4394.31,4395.35,4381.65,4382.97,29591.148
1756809000000,4382.98,4386.80,4375.95,4382.71,23176.710
1756809900000,4382.71,4390.56,4380.10,4389.95,13543.424
1756810800000,4389.96,4390.95,4375.16,4375.68,20296.345
1756811700000,4375.68,4380.88,4367.13,4368.20,37437.048
1756812600000,4368.20,4374.64,4364.00,4372.34,32659.113
1756813500000,4372.34,4374.60,4339.31,4346.05,97190.138
1756814400000,4346.05,4351.42,4320.20,4325.46,105081.668
1756815300000,4325.47,4337.93,4320.18,4335.60,59034.213
1756816200000,4335.60,4337.96,4287.73,4300.26,120999.167
1756817100000,4300.27,4300.99,4268.87,4275.34,173179.924
1756818000000,4275.33,4297.94,4272.65,4290.86,103508.519
1756818900000,4290.86,4318.00,4285.00,4304.55,85926.053
1756819800000,4304.54,4348.27,4276.61,4341.13,248069.618
1756820700000,4341.14,4391.65,4337.43,4376.47,248719.430
1756821600000,4376.46,4395.20,4340.14,4352.39,185785.400
1756822500000,4352.38,4373.91,4331.23,4370.35,116215.280
1756823400000,4370.35,4375.90,4346.50,4354.61,80854.049
1756824300000,4354.62,4362.00,4333.56,4346.01,69563.519
1756825200000,4346.01,4351.16,4315.58,4342.57,101058.394
1756826100000,4342.56,4351.70,4321.76,4334.14,66231.142
1756827000000,4334.14,4334.14,4298.11,4307.72,95794.906
1756827900000,4307.70,4317.00,4281.82,4293.12,104074.941
1756828800000,4293.12,4308.76,4286.08,4296.56,75891.124
1756829700000,4296.55,4305.00,4275.03,4280.64,66620.355
1756830600000,4280.65,4299.70,4279.65,4291.90,48286.977
