openTime,open,high,low,close,volume
1694854800000,26496.50,26574.30,26487.00,26487.00,7374.306
1694858400000,26487.00,26538.20,26430.00,26531.90,11514.745
1694862000000,26531.90,26538.00,26469.90,26510.70,5352.039
1694865600000,26510.60,26566.40,26484.10,26538.00,4303.445
1694869200000,26538.00,26559.30,26499.60,26535.90,3309.033
1694872800000,26535.90,26551.90,26473.00,26487.50,4396.333
1694876400000,26487.60,26526.40,26470.30,26493.60,3408.601
1694880000000,26493.60,26522.00,26483.50,26513.90,2618.087
1694883600000,26513.90,26610.00,26499.90,26554.60,8088.897
1694887200000,26554.60,26603.20,26543.00,26569.30,4497.797
1694890800000,26569.30,26574.50,26486.20,26524.20,4109.330
1694894400000,26524.10,26553.10,26511.80,26515.70,2209.779
1694898000000,26515.80,26570.00,26511.50,26554.40,2291.030
1694901600000,26554.30,26564.30,26544.90,26544.90,1661.230
1694905200000,26545.00,26559.70,26492.00,26546.90,2867.960
1694908800000,26547.00,26548.30,26416.00,26452.00,9545.354
1694912400000,26452.10,26504.00,26400.00,26481.90,10388.771
1694916000000,26481.90,26507.50,26476.50,26492.10,2996.742
1694919600000,26492.20,26524.50,26484.50,26511.10,1970.715
1694923200000,26511.10,26560.70,26496.70,26540.60,4311.668
1694926800000,26540.50,26547.20,26505.40,26528.30,2691.758
1694930400000,26528.20,26537.60,26509.40,26534.30,1799.512
1694934000000,26534.20,26537.40,26476.00,26482.60,3404.101
1694937600000,26482.60,26543.00,26480.30,26538.30,3833.563
1694941200000,26538.30,26575.00,26527.50,26564.70,4111.698
1694944800000,26564.70,26594.50,26554.60,26582.90,4678.855
1694948400000,26582.80,26614.30,26550.40,26553.90,5956.895
1694952000000,26553.90,26573.20,26541.30,26564.20,2158.620
1694955600000,26564.10,26564.20,26510.30,26529.40,3719.039
1694959200000,26529.50,26577.60,26507.90,26526.00,3238.356
1694962800000,26526.00,26598.70,26521.20,26537.00,6067.407
1694966400000,26536.90,26539.00,26478.00,26493.30,7242.814
1694970000000,26493.40,26524.70,26465.50,26465.60,5896.878
1694973600000,26465.50,26505.20,26454.40,26485.70,3468.452
1694977200000,26485.70,26505.50,26474.00,26491.30,2299.715
1694980800000,26491.20,26492.20,26410.00,26420.40,7748.479
1694984400000,26420.40,26486.60,26377.40,26476.20,7604.060
1694988000000,26476.20,26483.70,26423.00,26482.70,3235.891
1694991600000,26482.70,26526.00,26435.50,26514.20,5870.051
1694995200000,26514.20,26544.60,26358.60,26450.00,15564.513
1694998800000,26450.00,26476.70,26428.90,26449.70,4798.997
1695002400000,26449.60,26740.70,26443.20,26648.50,30631.909
1695006000000,26648.50,26678.60,26566.80,26646.20,8015.812
1695009600000,26646.20,26668.60,26550.10,26613.50,6935.953
1695013200000,26613.50,26669.90,26593.00,26635.10,5213.344
1695016800000,26635.00,26690.20,26610.00,26611.20,6855.661
1695020400000,26611.20,26796.00,26611.10,26701.70,15884.816
1695024000000,26701.80,26722.30,26666.40,26710.30,6122.411
1695027600000,26710.20,26940.50,26710.20,26858.60,31768.563
1695031200000,26858.50,27189.00,26858.50,27116.70,50297.325
1695034800000,27116.80,27235.00,27083.10,27184.70,29363.071
1695038400000,27184.60,27397.00,27130.10,27354.70,42137.549
1695042000000,27354.60,27396.00,27179.10,27240.30,26756.502
1695045600000,27240.30,27281.70,27115.00,27246.80,17559.700
1695049200000,27246.70,27349.70,27237.00,27258.80,13491.120
1695052800000,27258.80,27296.80,27177.10,27230.00,13573.010
1695056400000,27230.10,27257.00,26633.60,26747.80,72691.666
1695060000000,26747.80,26828.40,26611.20,26697.30,24303.523
1695063600000,26697.30,26936.00,26669.80,26803.20,21372.737
1695067200000,26803.20,26830.00,26724.80,26757.50,9545.820
1695070800000,26757.50,26835.90,26717.80,26825.00,5182.278
1695074400000,26825.00,26869.20,26770.30,26859.00,6017.447
1695078000000,26859.10,26859.10,26713.30,26749.90,8455.305
1695081600000,26749.90,26773.90,26653.20,26666.70,11430.247
1695085200000,26666.70,26725.20,26653.50,26687.20,5164.598
1695088800000,26687.20,26812.50,26670.20,26809.10,6304.366
1695092400000,26809.00,26828.50,26773.50,26805.10,5791.175
1695096000000,26805.10,26851.00,26792.10,26848.10,4514.554
1695099600000,26848.10,26850.00,26781.10,26782.90,4579.033
1695103200000,26782.90,26820.90,26740.00,26816.90,4860.500
1695106800000,26816.90,26860,26797.50,26836.10,4965.361
1695110400000,26836,27064.20,26834.30,27051.50,22644.808
1695114000000,27051.40,27470,27013.10,27278.60,58634.623
1695117600000,27278.60,27304.20,27037.50,27158.10,31276.282
1695121200000,27158.20,27224.40,27076.50,27224.30,13617.213
1695124800000,27224.40,27275,27050.50,27124.90,26036.854
1695128400000,27124.90,27199.30,26901,26959.20,26042.045
1695132000000,26959.20,27189,26868,27153.60,32452.041
1695135600000,27153.60,27480,27111.90,27413.40,63949.276
1695139200000,27413.30,27472.50,27215.50,27274.70,30384.738
1695142800000,27274.70,27278.80,27059,27122.80,25261.143
1695146400000,27122.90,27186.40,27067.50,27111,14545.418
1695150000000,27111,27192.60,27051.50,27172.10,8371.045
1695153600000,27172.10,27203.10,27103.50,27171.50,8328.398
1695157200000,27171.50,27174.30,26970,27145.80,13463.692
1695160800000,27145.80,27188.70,27072.20,27173.10,5488.967
1695164400000,27173.10,27213,27157.20,27196,5405.370
1695168000000,27195.90,27247.50,27129.90,27192,8527.540
1695171600000,27192,27339.50,27178.40,27329.90,12300.702
1695175200000,27329.90,27381,27120.50,27152,15473.581
1695178800000,27152,27189.90,27070.20,27106.40,9801.038
1695182400000,27106.40,27149.80,27054,27054,8911.459
1695186000000,27054.10,27094.50,26986.70,27012.10,11207.835
1695189600000,27012.10,27062.40,26923.30,27049.30,14507.346
1695193200000,27049.20,27119.70,27030.80,27089.50,7812.819
1695196800000,27089.50,27182,27076.10,27172.20,8219.552
1695200400000,27172.30,27180,26932,27041.40,19701.775
1695204000000,27041.40,27069.90,26930.30,27069.20,14958.798
1695207600000,27069.20,27106.20,27043.70,27085.40,6878.552
1695211200000,27085.50,27118.80,26980.20,27056.40,12451.335
1695214800000,27056.30,27188,27000,27146.60,15984.238
1695218400000,27146.60,27228.80,27032.10,27109.90,19175.460
1695222000000,27110,27189.30,27084.10,27168.70,9921.993
1695225600000,27168.70,27260,27124.70,27149.40,11873.242
1695229200000,27149.40,27266.40,27140,27183.90,15047.543
1695232800000,27184.20,27297.90,27072.50,27153.40,38455.861
1695236400000,27153.40,27177.50,26740,26916.60,42252.242
1695240000000,26916.50,27087.90,26901.50,27085.80,13345.649
1695243600000,27085.80,27235,27044.50,27100.40,17731.161
1695247200000,27100.40,27113,27033.30,27079.30,9067.220
1695250800000,27079.30,27144.80,27063.50,27107.70,5314.506
1695254400000,27107.70,27149,27031.60,27033,7584.217
1695258000000,27033,27046.50,26965,27016.10,9608.270
1695261600000,27016,27047.20,26917.40,26957.10,8511.870
1695265200000,26957.10,27027,26952.50,27027,4348.256
1695268800000,27026.90,27092.40,26977.20,27078.70,8159.672
1695272400000,27078.60,27083,27020.40,27059.10,4458.830
1695276000000,27059.10,27062,26990,27060.50,5289.499
1695279600000,27060.60,27060.60,26966.10,26978.40,5868.773
1695283200000,26978.40,27008,26893,26916.70,12453.702
1695286800000,26916.60,26932,26671.90,26738.50,37115.222
1695290400000,26738.50,26792.80,26622.50,26636.80,26489.137
1695294000000,26636.70,26771.80,26612.50,26722.70,17564.681
1695297600000,26722.80,26769.80,26528,26630.10,28817.477
1695301200000,26630.10,26645.90,26362.90,26408.20,45735.437
1695304800000,26408.20,26587,26360.10,26569.70,25645.945
1695308400000,26569.80,26647.10,26524.50,26567.70,14659.550
1695312000000,26567.60,26594.10,26530.80,26567.30,10535.008
1695315600000,26567.30,26685.70,26564.50,26636,11951.799
1695319200000,26636.10,26675.90,26585.80,26593.60,7272.190
1695322800000,26593.60,26612.40,26541.30,26589.10,6972.890
1695326400000,26589.10,26597.40,26484,26580.20,8267.159
1695330000000,26580.20,26611.20,26545.50,26600,3674.959
1695333600000,26600.10,26608.40,26534.50,26576.50,3282.315
1695337200000,26576.50,26607.50,26541.30,26552.60,3726.011
1695340800000,26552.60,26640,26452.90,26629.20,15155.520
1695344400000,26629.20,26655.90,26552.40,26615.10,10077.030
1695348000000,26615.10,26632.70,26544.40,26557.90,6091.448
1695351600000,26558,26628.20,26536.10,26616.80,5782.940
1695355200000,26616.90,26650,26606.60,26631.30,4660.932
1695358800000,26631.20,26658.80,26594.40,26653.80,3650.545
1695362400000,26653.70,26675.90,26587.50,26607.10,5635.374
1695366000000,26607.20,26697.50,26559.40,26660.90,8803.714
1695369600000,26660.90,26737.70,26650,26660.10,11191.791
1695373200000,26660.10,26663,26607.90,26625.70,5576.367
1695376800000,26625.80,26645.30,26573,26580.60,8664.911
1695380400000,26580.60,26640,26580.60,26630,4100.542
1695384000000,26630.10,26640.10,26564.60,26574.60,5750.570
1695387600000,26574.60,26609,26540.60,26598,10186.918
1695391200000,26598,26683.40,26575,26666.90,13650.988
1695394800000,26666.90,26688.20,26613.50,26619.90,7858.261
1695398400000,26619.90,26632.50,26565,26585.20,6716.401
1695402000000,26585.10,26619,26514,26566.50,9692.680
1695405600000,26566.50,26599.70,26522,26583.40,4697.331
1695409200000,26583.40,26628.40,26519.10,26525.10,5583.137
1695412800000,26525,26558.50,26500,26529.90,4895.867
1695416400000,26529.80,26567.50,26468.50,26561.50,6678.098
1695420000000,26561.40,26577.50,26533.50,26572,3801.991
1695423600000,26572,26588,26538.70,26566.70,4631.292
1695427200000,26566.70,26606.20,26557.50,26592.20,3968.783
1695430800000,26592.20,26592.20,26544.80,26567.30,2167.438
1695434400000,26567.30,26572.10,26530,26535,2828.165
1695438000000,26534.90,26549.80,26510.30,26519.10,3108.983
1695441600000,26519,26546.10,26492.20,26540,3105.751
1695445200000,26539.90,26543.60,26529.20,26529.90,2128.347
1695448800000,26529.90,26569.30,26529.90,26566.50,2445.740
1695452400000,26566.50,26575,26522.50,26572,2738.013
1695456000000,26571.90,26583.70,26542,26558.60,2443.147
1695459600000,26558.50,26570,26540.90,26564.20,1664.263
1695463200000,26564.10,26571.50,26555,26555,1315.736
1695466800000,26555.10,26564.60,26541,26562.50,1278.107
1695470400000,26562.50,26580,26543.70,26563.90,2216.474
1695474000000,26563.80,26571.40,26542.10,26561.80,2115.729
1695477600000,26561.80,26566,26542,26551.80,2113.559
1695481200000,26551.90,26572,26530.10,26567.50,2873.650
1695484800000,26567.40,26599.30,26545.40,26592.20,3119.253
1695488400000,26592.20,26600,26562.20,26584.70,2846.555
1695492000000,26584.60,26620.60,26584.60,26602.30,4271.099
1695495600000,26602.30,26606.70,26580.50,26594.40,1436.812
1695499200000,26594.40,26600,26565.40,26572.60,1878.594
1695502800000,26572.60,26581.90,26542,26553.60,2425.051
1695506400000,26553.60,26567.60,26543.90,26549.70,1669.139
1695510000000,26549.70,26566.70,26542.90,26563.10,1678.096
1695513600000,26563,26576.80,26545,26554.20,1557.172
1695517200000,26554.10,26579.90,26545.30,26574.60,1579.297
1695520800000,26574.70,26581,26566.40,26574.90,1098.861
1695524400000,26574.80,26576.50,26555.70,26559.90,1121.291
1695528000000,26559.90,26563.70,26540.30,26558.50,1714.210
1695531600000,26558.50,26562.20,26534.40,26547.20,2162.845
1695535200000,26547.20,26550.90,26529.60,26538,1991.679
1695538800000,26537.90,26554.30,26536.40,26552.40,1698.183
1695542400000,26552.40,26580.90,26552.40,26579.10,1947.485
1695546000000,26579,26604.10,26570.40,26579,3780.477
1695549600000,26579,26581.60,26562.50,26567.90,1502.696
1695553200000,26567.80,26600,26567.70,26587.60,2410.275
1695556800000,26587.50,26600.80,26569.80,26590.90,2614.205
1695560400000,26591,26618.70,26572.80,26576.40,2497.198
1695564000000,26576.50,26582.10,26566.60,26576.40,1687.780
1695567600000,26576.40,26583,26547.40,26566,2786.463
1695571200000,26566,26573.30,26547.10,26562.50,1899.500
1695574800000,26562.50,26700,26551,26661.30,10764.121
1695578400000,26661.30,26739.90,26392.50,26580.50,33421.821
1695582000000,26580.60,26580.60,26300,26432.50,24109.635
1695585600000,26432.50,26500,26381.40,26489.30,7459.161
1695589200000,26489.30,26512,26435,26504.30,4501.593
1695592800000,26504.30,26504.50,26458.10,26478.30,2633.656
1695596400000,26478.30,26478.40,26081,26232.40,29693.169
1695600000000,26232.40,26240,25965,26239.50,37110.746
1695603600000,26239.40,26327.20,26145.10,26151.60,18709.198
1695607200000,26151.70,26240,26141.80,26196.70,8804.868
1695610800000,26196.60,26230.10,26141.10,26148.60,5729.340
1695614400000,26148.50,26186,26100,26138.70,6288.162
1695618000000,26138.80,26143.40,26059.80,26105.10,6558.361
1695621600000,26105.10,26163,26025,26126.10,9821.258
1695625200000,26126.10,26181.90,26090.40,26176.80,6442.083
1695628800000,26176.70,26223,26093.10,26130.90,8772.386
1695632400000,26130.90,26135.50,26013.80,26049.90,9844.604
1695636000000,26050,26105.70,26034.20,26080,5617.995
1695639600000,26080.10,26098.60,26010,26064.60,9626.788
1695643200000,26064.50,26110.90,25977,26092.10,17151.279
1695646800000,26092,26181,26077.20,26153,12743.825
1695650400000,26153,26171.40,26103.60,26123.40,7506.536
1695654000000,26123.40,26289.90,26123.30,26230.90,20772.061
1695657600000,26231,26419.40,26230.90,26309.20,24747.686
1695661200000,26309.20,26363.90,26205.20,26341.30,14452.948
1695664800000,26341.30,26377.50,26296.70,26316.20,6976.684
1695668400000,26316.20,26339.50,26251.10,26318.60,7329.779
1695672000000,26318.60,26440,26262.60,26275.10,12108.098
1695675600000,26275.20,26303.80,26247.60,26267.80,5013.715
1695679200000,26267.70,26281.80,26252.90,26267.10,2813.644
1695682800000,26267.20,26308.30,26254.10,26290.50,3443.792
1695686400000,26290.50,26294.80,26230.50,26249.80,4215.295
1695690000000,26249.80,26288,26221,26288,4569.620
1695693600000,26287.90,26347.30,26270,26343,5241.872
1695697200000,26343,26388,26330.30,26338.80,6225.954
1695700800000,26338.80,26353.30,26314.20,26331.10,3313.195
1695704400000,26331.20,26340,26291.90,26308.10,3437.877
1695708000000,26308.10,26327.90,26255,26279.80,4893.519
1695711600000,26279.70,26279.80,26241.40,26256.30,4269.426
1695715200000,26256.30,26273.40,26240,26258,4559.008
1695718800000,26258.10,26322.40,26212.10,26258.70,8895.818
1695722400000,26258.80,26266.90,26210,26238,5173.130
1695726000000,26238,26280,26170.10,26262.40,11256.441
1695729600000,26262.40,26296.60,26185,26200.10,10123.061
1695733200000,26200.10,26249.60,26124,26168.30,19191.148
1695736800000,26168.30,26205.30,26106,26183,13942.878
1695740400000,26183,26195,26073.80,26114.80,11336.947
1695744000000,26114.80,26289.90,26100.80,26206.20,14609.221
1695747600000,26206.30,26258.80,26128.30,26162.90,8518.772
1695751200000,26163,26197,26132.50,26173.70,4842.947
1695754800000,26173.70,26267,26157.80,26235.80,8169.197
1695758400000,26235.80,26280.90,26140,26153.50,8585.756
1695762000000,26153.50,26184.50,26080,26156.70,7479.151
1695765600000,26156.80,26198,26140.60,26145.10,3193.382
1695769200000,26145.10,26229.70,26137.20,26208.80,4447.554
1695772800000,26208.70,26250,26189.10,26246.20,8470.326
1695776400000,26246.20,26255.60,26205.30,26245,3457.338
1695780000000,26245.10,26268,26209.20,26216.30,3419.061
1695783600000,26216.20,26281.50,26214.50,26266.90,3256.018
1695787200000,26266.90,26280.10,26234.90,26235,2624.530
1695790800000,26235,26252.10,26220.90,26245,2988.008
1695794400000,26245,26261.80,26222.30,26245.40,2849.753
1695798000000,26245.50,26256.40,26228.50,26233.40,2180.130
1695801600000,26233.40,26254.80,26209,26247,3261.876
1695805200000,26247,26393,26243.90,26383.40,18214.109
1695808800000,26383.30,26479.90,26343.10,26425.60,23381.191
1695812400000,26425.70,26840,26420.70,26755.80,65169.393
1695816000000,26755.70,26849.90,26670.10,26710.70,30536.396
1695819600000,26710.80,26797,26552.50,26607.90,24850.384
1695823200000,26607.80,26625.20,26050,26184,72513.686
1695826800000,26184,26318,26166.90,26293.40,20846.680
1695830400000,26293.40,26303.70,26216,26227.90,9121.479
1695834000000,26228,26263.30,26140.30,26220.20,11676.991
1695837600000,26220.20,26273,26100,26240.60,16218.544
1695841200000,26240.50,26285,26238,26258.60,5895.835
1695844800000,26258.60,26282.20,26211.60,26246.10,5198.267
1695848400000,26246.10,26294.50,26228.50,26269,3707.792
1695852000000,26269,26339.90,26268.90,26322.30,5363.062
1695855600000,26322.30,26374.90,26280.30,26359.60,7801.991
1695859200000,26359.60,26549.90,26346.80,26429.30,23117.262
1695862800000,26429.40,26450,26334.50,26435.80,11782.076
1695866400000,26435.70,26523.20,26348.80,26371.90,10393.789
1695870000000,26371.90,26379,26325.20,26363.80,4649.765
1695873600000,26363.90,26457,26331.30,26431.70,7241.519
1695877200000,26431.80,26479.60,26390,26437,7761.609
1695880800000,26437,26474.60,26393.70,26461.70,5423.690
1695884400000,26461.80,26496.70,26420.20,26445.70,8247.482
1695888000000,26445.70,26454.30,26383.60,26392.50,6386.603
1695891600000,26392.40,26439.70,26373.80,26414.30,5472.172
1695895200000,26414.30,26620,26400.40,26554.70,20510.092
1695898800000,26554.60,26574.50,26423.50,26464.40,12925.775
1695902400000,26464.30,26560.10,26450,26464.20,10174.232
1695906000000,26464.20,26570,26452.70,26566.10,11455.503
1695909600000,26566.10,26900,26539.80,26780,62917.900
1695913200000,26780,27075,26776.50,27012.30,47997.112
1695916800000,27012.30,27308.70,27008,27047.70,69260.076
1695920400000,27047.60,27174.90,27043.20,27143.90,14736.968
1695924000000,27144,27220,26837.30,26949,29374.425
1695927600000,26948.90,27128.50,26900,27088.50,21596.485
1695931200000,27088.50,27157.20,27025.70,27071.20,12376.906
1695934800000,27071.40,27089.80,26880,26988.90,14898.643
1695938400000,26988.90,27039,26933.70,27001.80,6268.369
1695942000000,27001.70,27062,26980.20,27011.80,4619.405
1695945600000,27011.70,27130.20,26970,27056.80,12079.835
1695949200000,27056.80,27100,26980.10,27026.60,9429.927
1695952800000,27026.50,27070,26850,26879.50,14870.490
1695956400000,26879.40,26950,26868.20,26944.60,6459.466
1695960000000,26944.60,26962.90,26878.60,26962.80,5096.324
1695963600000,26962.80,26976.40,26938.20,26964.80,3839.946
1695967200000,26964.80,27069,26940,27060.70,8344.411
1695970800000,27060.60,27231.50,27021.80,27168,21841.999
1695974400000,27167.90,27168,26980.50,26995.20,13453.258
1695978000000,26995.10,27070,26950,27018.90,9635.185
1695981600000,27018.90,27052.90,26997.60,27012.40,5121.642
1695985200000,27012.40,27050.10,26943,26958.30,7075.262
1695988800000,26958.30,26999.70,26880,26988.60,14984.653
1695992400000,26988.60,27036.50,26875,26881,15416.318
1695996000000,26881,27098,26625,26897.60,64903.720
1695999600000,26897.60,26922.80,26774.80,26874.80,17385.871
